epsilon,leakage,utility,mask_size
0.15,0.22337399647872114,-0.0,0
0.15,0.22337399647872114,-0.08333333333333333,2
0.15,0.22337399647872114,-0.08333333333333333,2
0.15,0.03592524660768637,-0.041666666666666664,1
0.15,0.22337399647872114,-0.0,0
0.15,0.05010955345870127,-0.16666666666666666,4
0.15,0.03592524660768637,-0.08333333333333333,2
0.15,0.015768127809462573,-0.20833333333333334,5
0.15,0.0,-0.20833333333333334,5
0.15,0.05010955345870127,-0.16666666666666666,4
0.15,0.0,-0.20833333333333334,5
0.15,0.22337399647872114,-0.125,3
0.15,0.22337399647872114,-0.041666666666666664,1
0.15,0.0,-0.20833333333333334,5
0.15,0.0008907266304110095,-0.20833333333333334,5
0.15,0.008222647309668152,-0.16666666666666666,4
0.15,0.22337399647872114,-0.0,0
0.15,0.03592524660768637,-0.08333333333333333,2
0.15,0.22337399647872114,-0.0,0
0.15,0.22337399647872114,-0.08333333333333333,2
0.15,0.009414806213275395,-0.08333333333333333,2
0.15,0.03592524660768637,-0.08333333333333333,2
0.15,0.013132038880604324,-0.16666666666666666,4
0.15,0.05853885744745513,-0.125,3
0.15,0.03592524660768637,-0.08333333333333333,2
0.15,0.015768127809462573,-0.16666666666666666,4
0.15,0.013132038880604324,-0.16666666666666666,4
0.15,0.015768127809462573,-0.20833333333333334,5
0.15,0.003306804705818678,-0.20833333333333334,5
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.4092994220548106,4
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.33429942205481067,1
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.24175913958548945,-0.225,9
0.15,0.42742840484090816,-0.2580713036306811,5
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.24315756576632586,-0.2,8
0.15,0.24175913958548945,-0.15,6
0.15,0.5053837288882768,-0.24153779666620756,2
0.15,0.6005002201919581,-0.36287516514396856,4
0.15,0.5626500316767806,-0.2594875237575855,1
0.15,0.6005002201919581,-0.31287516514396857,2
0.15,0.385599188513301,-0.3266993913849757,9
0.15,0.6623992294064142,-0.33429942205481067,1
0.15,0.385599188513301,-0.25169939138497577,6
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.6623992294064142,-0.33429942205481067,1
0.15,0.24175913958548945,-0.225,9
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.38429942205481066,3
0.15,0.385599188513301,-0.30169939138497576,8
0.15,0.5468475106079831,-0.3976356329559873,7
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.21940735109689347,-0.2,8
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.5053837288882768,-0.21653779666620757,1
0.15,0.24315756576632586,-0.225,9
0.15,0.6623992294064142,-0.33429942205481067,1
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.6090400455538584,-0.3192800341653938,2
0.15,0.24315756576632586,-0.225,9
0.15,0.3166049127277152,-0.2499536845457864,8
0.15,0.6005002201919581,-0.31287516514396857,2
0.15,0.44440927545847886,-0.37080695659385915,9
0.15,0.0,-0.225,9
0.15,0.3592419527878562,-0.18193146459089216,4
0.15,0.6623992294064142,-0.4092994220548106,4
0.15,0.0001443939775050973,-0.225,9
0.15,0.4936653507008072,-0.2827490130256054,4
0.15,0.385599188513301,-0.30169939138497576,8
0.15,0.385599188513301,-0.3266993913849757,9
0.15,0.24315756576632586,-0.175,7
0.15,0.4824620342632009,-0.3743465256974007,8
0.15,0.42742840484090816,-0.30807130363068114,7
0.15,0.42742840484090816,-0.2830713036306811,6
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.33429942205481067,1
0.15,0.44440927545847886,-0.37080695659385915,9
0.15,0.4936653507008072,-0.3827490130256054,8
0.15,0.4936653507008072,-0.2827490130256054,4
0.15,0.5626500316767806,-0.3094875237575855,3
0.15,0.42853421735144903,-0.28390066301358674,6
0.15,0.0,-0.225,9
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.385599188513301,-0.30169939138497576,8
0.15,0.4824620342632009,-0.32434652569740063,6
0.15,0.385599188513301,-0.25169939138497577,6
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6005002201919581,-0.2878751651439686,1
0.15,0.6005002201919581,-0.3378751651439686,3
0.15,0.41469597047666695,-0.22352197785750022,4
0.15,0.385599188513301,-0.27669939138497573,7
0.15,0.0,-0.225,9
0.15,0.6005002201919581,-0.2878751651439686,1
0.15,0.0001443939775050973,-0.225,9
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.21940735109689347,-0.225,9
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.6005002201919581,-0.36287516514396856,4
0.15,0.2902622119955647,-0.25519665899667354,9
0.15,0.6623992294064142,-0.38429942205481066,3
0.15,0.41469597047666695,-0.22352197785750022,4
0.15,0.24315756576632586,-0.2,8
0.15,0.14540885463656628,-0.2,8
0.15,0.24315756576632586,-0.2,8
0.15,0.6005002201919581,-0.3378751651439686,3
0.15,0.6623992294064142,-0.33429942205481067,1
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.21940735109689347,-0.15,6
0.15,0.5053837288882768,-0.2915377966662076,4
0.15,0.44440927545847886,-0.37080695659385915,9
0.15,0.42742840484090816,-0.2580713036306811,5
0.15,0.6623992294064142,-0.35929942205481064,2
0.15,0.0001443939775050973,-0.225,9
0.15,0.24315756576632586,-0.2,8
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.4824620342632009,-0.2743465256974007,4
0.15,0.5053837288882768,-0.2665377966662076,3
0.15,0.6090400455538584,-0.3442800341653938,3
0.15,0.2902622119955647,-0.25519665899667354,9
0.15,0.0,-0.225,9
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.6623992294064142,-0.38429942205481066,3
0.15,0.6623992294064142,-0.30929942205481065,0
0.15,0.05566077548510895,-0.1875,9
0.15,0.0787065839718265,-0.125,6
0.15,0.2602038864131443,-0.07015291480985822,3
0.15,0.18886292899071455,-0.10416666666666667,5
0.15,0.13008021763052202,-0.1875,9
0.15,0.014580918669557907,-0.1875,9
0.15,0.0037196016426420675,-0.16666666666666666,8
0.15,0.4199947253310894,-0.1691627106649837,2
0.15,0.011893067053829531,-0.1875,9
0.15,0.11023352473050418,-0.14583333333333334,7
0.15,0.26854675178340504,-0.07641006383755378,3
0.15,0.0013907704477542637,-0.1875,9
0.15,0.13754217745055075,-0.10416666666666667,5
0.15,0.12034420633378995,-0.125,6
0.15,0.49122554744404323,-0.24341916058303242,3
0.15,0.17947869520524695,-0.1875,9
0.15,0.396029780856501,-0.17202233564237573,3
0.15,0.49122554744404323,-0.20175249391636577,1
0.15,0.4199947253310894,-0.14832937733165039,1
0.15,0.3876575545157147,-0.12407649922011936,1
0.15,0.3520786728624248,-0.1598923379801519,4
0.15,0.23849378149221334,-0.08333333333333333,4
0.15,0.2619944952694371,-0.09232920478541114,4
0.15,0.11023352473050418,-0.14583333333333334,7
0.15,0.49122554744404323,-0.18091916058303242,0
0.15,0.03328409085217854,-0.1875,9
0.15,0.11174008934892732,-0.125,6
0.15,0.1349492663536822,-0.10416666666666667,5
0.15,0.02081924993057771,-0.1875,9
0.15,0.49122554744404323,-0.20175249391636577,1
0.15,0.15185955720841837,-0.08333333333333333,4
0.15,0.15519851324930045,-0.125,6
0.15,0.2726821726489278,-0.10034496282002918,4
0.15,0.07197245885197745,-0.16666666666666666,8
0.15,0.3174628801446353,-0.23809716010847648,9
0.15,0.2283606354012323,-0.14583333333333334,7
0.15,0.03328409085217854,-0.1875,9
0.15,0.027558098079310422,-0.1875,9
0.15,0.3876575545157147,-0.1449098325534527,2
0.15,0.0047074061957709246,-0.1875,9
0.15,0.0,-0.1875,9
0.15,0.19959302122615685,-0.10416666666666667,5
0.15,0.4597782854988285,-0.19900038079078802,2
0.15,0.05544825654912722,-0.1875,9
0.15,0.3876575545157147,-0.1449098325534527,2
0.15,0.32612243460315493,-0.1195918259523662,3
0.15,0.10999170028194727,-0.125,6
0.15,0.38715465280892436,-0.16536598960669327,3
0.15,0.13053632519572766,-0.125,6
0.15,0.17085424768265522,-0.0625,3
0.15,0.05993683602672273,-0.1875,9
0.15,0.07112836162854363,-0.14583333333333334,7
0.15,0.49122554744404323,-0.20175249391636577,1
0.15,0.05993469918829453,-0.1875,9
0.15,0.24360480590239875,-0.10416666666666667,5
0.15,0.012760810544677814,-0.1875,9
0.15,0.002596326839013008,-0.1875,9
0.15,0.49122554744404323,-0.20175249391636577,1
0.15,0.012760810544677814,-0.1875,9
0.15,0.2064123786088291,-0.1875,9
0.15,0.49122554744404323,-0.20175249391636577,1
0.15,0.395391227220634,-0.25487675374880886,7
0.15,0.45177462637610255,-0.2138309697820769,3
0.15,0.28822277968938836,-0.1120004181003746,4
0.15,0.06385751178885968,-0.14583333333333334,7
0.15,0.2632106059361412,-0.11407462111877258,5
0.15,0.12025336372609963,-0.16666666666666666,8
0.15,0.310251918000247,-0.23268893850018524,9
0.15,0.0,-0.1875,9
0.15,0.001801390322358487,-0.16666666666666666,8
0.15,0.02285994451391049,-0.16666666666666666,8
0.15,0.49122554744404323,-0.18091916058303242,0
0.15,0.02081924993057771,-0.1875,9
0.15,0.36827548533646537,-0.17203994733568234,4
0.15,0.11586850607824573,-0.14583333333333334,7
0.15,0.0,-0.1875,9
0.15,0.2847561376204212,-0.08856710321531588,3
0.15,0.4006599402056277,-0.2796616218208874,8
0.15,0.35869848485078126,-0.1231905303047526,2
0.15,0.07207367806748055,-0.10416666666666667,5
0.15,0.021089799059135328,-0.1875,9
0.15,0.0039926715069840135,-0.1875,9
0.15,0.0,-0.1875,9
0.15,0.13005131046370022,-0.1875,9
0.15,0.31144521116084334,-0.19191724170396585,7
0.15,0.06305060421076658,-0.14583333333333334,7
0.15,0.07449309997904252,-0.1875,9
0.15,0.21969194332745534,-0.10416666666666667,5
0.15,0.49122554744404323,-0.22258582724969908,2
0.15,0.4597782854988285,-0.19900038079078802,2
0.15,0.10582067712028298,-0.1875,9
0.15,0.3876575545157147,-0.16574316588678603,3
0.15,0.05993469918829453,-0.1875,9
0.15,0.49122554744404323,-0.18091916058303242,0
0.15,0.49122554744404323,-0.18091916058303242,0
0.15,0.0069157848343055495,-0.16666666666666666,8
0.15,0.2847561376204212,-0.06773376988198254,2
0.15,0.07111755185219637,-0.16666666666666666,8
0.15,0.378659399572999,-0.1381612163464159,2
0.15,0.0034582910227277663,-0.1875,9
0.15,0.9826408586840785,-0.5687114132438281,1
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.9826408586840785,-0.5687114132438281,1
0.15,0.17632192147614734,-0.1346153846153846,7
0.15,0.9398289956970705,-0.6327563621574183,6
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.11960338386169278,-0.15384615384615385,8
0.15,0.17632192147614734,-0.11538461538461539,6
0.15,0.13514845205100667,-0.17307692307692307,9
0.15,0.9826408586840785,-0.5879421824745973,2
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.9826408586840785,-0.6648652593976743,6
0.15,0.08907123541814055,-0.21153846153846154,11
0.15,0.8846850956852224,-0.6875522833023783,11
0.15,0.9826408586840785,-0.6840960286284434,7
0.15,0.8846850956852224,-0.5337061294562244,3
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.8846850956852224,-0.6875522833023783,11
0.15,0.8846850956852224,-0.5913984371485321,6
0.15,0.9826408586840785,-0.6648652593976743,6
0.15,0.13860775127558567,-0.21153846153846154,11
0.15,0.9680567115073361,-0.6539271490151175,6
0.15,0.13514845205100667,-0.1346153846153846,7
0.15,0.9826408586840785,-0.6840960286284434,7
0.15,0.9826408586840785,-0.5879421824745973,2
0.15,0.9394896498108463,-0.6517326219735193,7
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.18094116044347042,-0.19230769230769232,10
0.15,0.8846850956852224,-0.6683215140716091,10
0.15,0.9826408586840785,-0.6840960286284434,7
0.15,0.9680567115073361,-0.7500809951689636,11
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.9826408586840785,-0.6264037209361357,4
0.15,0.8846850956852224,-0.5529368986869937,4
0.15,0.8846850956852224,-0.6683215140716091,10
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.9680567115073361,-0.7116194567074252,9
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.11650065212924676,-0.1346153846153846,7
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.9680567115073361,-0.5962348413228098,3
0.15,0.8846850956852224,-0.5529368986869937,4
0.15,0.18094116044347042,-0.15384615384615385,8
0.15,0.9398289956970705,-0.6519871313881874,7
0.15,0.9826408586840785,-0.5879421824745973,2
0.15,0.9826408586840785,-0.5687114132438281,1
0.15,0.08907123541814055,-0.21153846153846154,11
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.8846850956852224,-0.5337061294562244,3
0.15,0.08907123541814055,-0.19230769230769232,10
0.15,0.8846850956852224,-0.5337061294562244,3
0.15,0.14967373381862104,-0.21153846153846154,11
0.15,0.17632192147614734,-0.15384615384615385,8
0.15,0.8846850956852224,-0.6875522833023783,11
0.15,0.08907123541814055,-0.17307692307692307,9
0.15,0.12744625720955838,-0.17307692307692307,9
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.8846850956852224,-0.6875522833023783,11
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.9826408586840785,-0.5879421824745973,2
0.15,0.9826408586840785,-0.645634490166905,5
0.15,0.9680567115073361,-0.7500809951689636,11
0.15,0.13514845205100667,-0.19230769230769232,10
0.15,0.16535818757381193,-0.21153846153846154,11
0.15,0.1796692951326263,-0.19230769230769232,10
0.15,0.8846850956852224,-0.6298599756100707,8
0.15,0.9680567115073361,-0.7500809951689636,11
0.15,0.9826408586840785,-0.5879421824745973,2
0.15,0.9680567115073361,-0.6923886874766559,8
0.15,0.8846850956852224,-0.6683215140716091,10
0.15,0.08907123541814055,-0.17307692307692307,9
0.15,0.9826408586840785,-0.5687114132438281,1
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.8846850956852224,-0.6875522833023783,11
0.15,0.8846850956852224,-0.6490907448408398,9
0.15,0.06676625649827916,-0.21153846153846154,11
0.15,0.9826408586840785,-0.5879421824745973,2
0.15,0.10448995667162086,-0.21153846153846154,11
0.15,0.9826408586840785,-0.5494806440130588,0
0.15,0.8846850956852224,-0.6683215140716091,10
0.15,0.08907123541814055,-0.19230769230769232,10
0.15,0.9826408586840785,-0.5687114132438281,1
0.15,0.14621142152444744,-0.21153846153846154,11
0.15,0.8846850956852224,-0.572167667917763,5
0.15,0.06676260648713994,-0.21153846153846154,11
0.15,0.9826408586840785,-0.5687114132438281,1
0.15,0.9680567115073361,-0.7116194567074252,9
0.15,0.8846850956852224,-0.5144753602254553,2
0.15,0.9826408586840785,-0.5687114132438281,1
0.15,0.8846850956852224,-0.572167667917763,5
0.15,0.08907123541814055,-0.19230769230769232,10
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.8846850956852224,-0.6298599756100707,8
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.10448995667162086,-0.21153846153846154,11
0.15,0.12744625720955838,-0.09615384615384616,5
0.15,0.08907123541814055,-0.21153846153846154,11
0.15,0.13514845205100667,-0.11538461538461539,6
0.15,0.9826408586840785,-0.5879421824745973,2
0.15,0.9826408586840785,-0.6071729517053666,3
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.3057912208405609,-0.2085100822970873,2
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.3057912208405609,-0.12517674896375397,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.3057912208405609,-0.2085100822970873,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.3057912208405609,-0.2085100822970873,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.2290091161470067,-0.16666666666666666,2
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.3057912208405609,-0.12517674896375397,1
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.3057912208405609,-0.12517674896375397,1
0.15,0.2290091161470067,-0.16666666666666666,2
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.2290091161470067,-0.16666666666666666,2
0.15,0.2290091161470067,-0.16666666666666666,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.0,-0.25,3
0.15,0.2290091161470067,-0.16666666666666666,2
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.3057912208405609,-0.12517674896375397,1
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.2290091161470067,-0.16666666666666666,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.0,-0.25,3
0.15,0.3057912208405609,-0.12517674896375397,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.0,-0.25,3
0.15,0.3057912208405609,-0.12517674896375397,1
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.3057912208405609,-0.2085100822970873,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3952980503619221,2
0.15,0.0,-0.25,3
0.15,0.2290091161470067,-0.16666666666666666,2
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.0,-0.25,3
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.22863138369525546,0
0.15,0.5548418449270073,-0.3119647170285888,1
0.15,0.0,-0.25,3
0.15,0.2290091161470067,-0.16666666666666666,2
