epsilon,leakage,utility,mask_size
0.4,0.05010955345870127,-0.125,3
0.4,0.2902622119955647,-0.23019665899667352,8
0.4,0.6090400455538584,-0.3692800341653938,4
0.4,0.6623992294064142,-0.38429942205481066,3
0.4,0.385599188513301,-0.30169939138497576,8
0.4,0.4936653507008072,-0.3327490130256054,6
0.4,0.3592419527878562,-0.18193146459089216,4
0.4,0.385599188513301,-0.27669939138497573,7
0.4,0.3592419527878562,-0.20693146459089215,5
0.4,0.4936653507008072,-0.2827490130256054,4
0.4,0.42742840484090816,-0.2830713036306811,6
0.4,0.6623992294064142,-0.35929942205481064,2
0.4,0.5626500316767806,-0.35948752375758547,5
0.4,0.6005002201919581,-0.36287516514396856,4
0.4,0.3592419527878562,-0.23193146459089214,6
0.4,0.21940735109689347,-0.15,6
0.4,0.5053837288882768,-0.31653779666620757,5
0.4,0.4936653507008072,-0.2577490130256054,3
0.4,0.6623992294064142,-0.43429942205481065,5
0.4,0.24175913958548945,-0.15,6
0.4,0.6005002201919581,-0.3378751651439686,3
0.4,0.4824620342632009,-0.2743465256974007,4
0.4,0.21945273335876703,-0.175,7
0.4,0.5468475106079831,-0.3476356329559873,5
0.4,0.6623992294064142,-0.4092994220548106,4
0.4,0.42850099142022324,-0.2838757435651674,6
0.4,0.3592419527878562,-0.18193146459089216,4
0.4,0.24315756576632586,-0.125,5
0.4,0.5468475106079831,-0.3476356329559873,5
0.4,0.6090400455538584,-0.3692800341653938,4
0.4,0.2902622119955647,-0.23019665899667352,8
0.4,0.0,-0.225,9
0.4,0.24175913958548945,-0.175,7
0.4,0.42853421735144903,-0.30890066301358676,7
0.4,0.385599188513301,-0.27669939138497573,7
0.4,0.3592419527878562,-0.23193146459089214,6
0.4,0.42853421735144903,-0.2589006630135868,5
0.4,0.3592419527878562,-0.23193146459089214,6
0.4,0.6623992294064142,-0.38429942205481066,3
0.4,0.24175913958548945,-0.175,7
0.4,0.6005002201919581,-0.3378751651439686,3
0.4,0.6005002201919581,-0.3378751651439686,3
0.4,0.24315756576632586,-0.175,7
0.4,0.3592419527878562,-0.23193146459089214,6
0.4,0.385599188513301,-0.25169939138497577,6
0.4,0.5468475106079831,-0.37263563295598734,6
0.4,0.6090400455538584,-0.3442800341653938,3
0.4,0.24315756576632586,-0.15,6
0.4,0.24315756576632586,-0.1,4
0.4,0.3592419527878562,-0.20693146459089215,5
0.4,0.5053837288882768,-0.24153779666620756,2
0.4,0.5053837288882768,-0.2915377966662076,4
0.4,0.24175913958548945,-0.125,5
0.4,0.5053837288882768,-0.2665377966662076,3
0.4,0.5468475106079831,-0.29763563295598733,3
0.4,0.5053837288882768,-0.2915377966662076,4
0.4,0.3592419527878562,-0.23193146459089214,6
0.4,0.4936653507008072,-0.35774901302560536,7
0.4,0.24175913958548945,-0.1,4
0.4,0.6623992294064142,-0.35929942205481064,2
0.4,0.41469597047666695,-0.24852197785750021,5
0.4,0.24175913958548945,-0.15,6
0.4,0.42853421735144903,-0.2589006630135868,5
0.4,0.3592419527878562,-0.13193146459089217,2
0.4,0.42853421735144903,-0.2589006630135868,5
0.4,0.42853421735144903,-0.30890066301358676,7
0.4,0.24175913958548945,-0.15,6
0.4,0.6005002201919581,-0.36287516514396856,4
0.4,0.42850099142022324,-0.2838757435651674,6
0.4,0.42742840484090816,-0.2580713036306811,5
0.4,0.3166049127277152,-0.19995368454578638,6
0.4,0.4824620342632009,-0.24934652569740068,3
0.4,0.6005002201919581,-0.3378751651439686,3
0.4,0.24175913958548945,-0.125,5
0.4,0.3166049127277152,-0.19995368454578638,6
0.4,0.24315756576632586,-0.15,6
0.4,0.41469597047666695,-0.24852197785750021,5
0.4,0.3592419527878562,-0.23193146459089214,6
0.4,0.5626500316767806,-0.35948752375758547,5
0.4,0.5626500316767806,-0.3094875237575855,3
0.4,0.42853421735144903,-0.23390066301358678,4
0.4,0.41469597047666695,-0.2735219778575002,6
0.4,0.6623992294064142,-0.35929942205481064,2
0.4,0.41469597047666695,-0.22352197785750022,4
0.4,0.24175913958548945,-0.15,6
0.4,0.24175913958548945,-0.15,6
0.4,0.5053837288882768,-0.21653779666620757,1
0.4,0.4936653507008072,-0.3077490130256054,5
0.4,0.385599188513301,-0.25169939138497577,6
0.4,0.24175913958548945,-0.125,5
0.4,0.42853421735144903,-0.28390066301358674,6
0.4,0.5053837288882768,-0.21653779666620757,1
0.4,0.24315756576632586,-0.1,4
0.4,0.6090400455538584,-0.41928003416539383,6
0.4,0.41469597047666695,-0.24852197785750021,5
0.4,0.24315756576632586,-0.2,8
0.4,0.5626500316767806,-0.28448752375758546,2
0.4,0.24175913958548945,-0.175,7
0.4,0.5626500316767806,-0.3094875237575855,3
0.4,0.6005002201919581,-0.4128751651439686,6
0.4,0.42742840484090816,-0.2580713036306811,5
0.4,0.3841446984469006,-0.20477519050184212,5
0.4,0.07140439139942545,-0.125,6
0.4,0.05060108588520329,-0.125,6
0.4,0.1203074893543431,-0.125,6
0.4,0.3804735400793795,-0.24368848839286797,7
0.4,0.014806089260228639,-0.16666666666666666,8
0.4,0.13754217745055075,-0.10416666666666667,5
0.4,0.08000430165431949,-0.14583333333333334,7
0.4,0.1349492663536822,-0.0625,3
0.4,0.0004999924229354136,-0.20833333333333334,10
0.4,0.2726821726489278,-0.10034496282002918,4
0.4,0.0711866684377851,-0.16666666666666666,8
0.4,0.0039375260794122235,-0.14583333333333334,7
0.4,0.07093563747408771,-0.16666666666666666,8
0.4,0.3532982626743343,-0.2024736970057507,6
0.4,0.4406388896832574,-0.1846458339291097,2
0.4,0.13346141606678164,-0.14583333333333334,7
0.4,0.0007833671092125627,-0.16666666666666666,8
0.4,0.09647334471392455,-0.125,6
0.4,0.024683879641559492,-0.16666666666666666,8
0.4,0.06494594038142054,-0.16666666666666666,8
0.4,0.057685338454133706,-0.1875,9
0.4,0.35555839104562026,-0.18333545995088185,5
0.4,0.2768864861798275,-0.12433153130153728,5
0.4,0.23248984693685937,-0.10416666666666667,5
0.4,0.0774344949388257,-0.08333333333333333,4
0.4,0.17085424768265522,-0.125,6
0.4,0.0809223295379995,-0.14583333333333334,7
0.4,0.2589491290654218,-0.06921184679906633,3
0.4,0.3157255653536597,-0.17429417401524477,6
0.4,0.08268168455205527,-0.125,6
0.4,0.06443158644190194,-0.125,6
0.4,0.3520295699814131,-0.15985551081939314,4
0.4,0.1321768338242303,-0.16666666666666666,8
0.4,0.0039926715069840135,-0.1875,9
0.4,0.07698315422113966,-0.14583333333333334,7
0.4,0.012900894980091282,-0.16666666666666666,8
0.4,0.06035005623483769,-0.125,6
0.4,0.20036608478191653,-0.0625,3
0.4,0.07470802683816113,-0.16666666666666666,8
0.4,0.32542961625578326,-0.2024055455251708,7
0.4,0.32542961625578326,-0.18157221219183745,6
0.4,0.05547310673024419,-0.16666666666666666,8
0.4,0.24774524565692913,-0.125,6
0.4,0.054635175434495475,-0.20833333333333334,10
0.4,0.0618848508132247,-0.16666666666666666,8
0.4,0.17424594508178626,-0.10416666666666667,5
0.4,0.11023352473050418,-0.14583333333333334,7
0.4,0.0593446672320167,-0.22916666666666666,11
0.4,0.07153923200392931,-0.14583333333333334,7
0.4,0.11992339905414096,-0.125,6
0.4,0.1286723566017356,-0.14583333333333334,7
0.4,0.21969194332745534,-0.125,6
0.4,0.08567112101477592,-0.16666666666666666,8
0.4,0.2738806717959613,-0.08041050384697099,3
0.4,0.40606487506886946,-0.22121532296831875,5
0.4,0.07079097303514104,-0.16666666666666666,8
0.4,0.012648773168996486,-0.125,6
0.4,0.06273653224069387,-0.125,6
0.4,0.43561581086639223,-0.2225451914831275,4
0.4,0.21288031525530426,-0.125,6
0.4,0.07470802683816113,-0.125,6
0.4,0.021089799059135328,-0.16666666666666666,8
0.4,0.3113049204882379,-0.21264535703284507,8
0.4,0.02081924993057771,-0.1875,9
0.4,0.12486866579692091,-0.14583333333333334,7
0.4,0.395391227220634,-0.19237675374880886,4
0.4,0.019276798020020913,-0.14583333333333334,7
0.4,0.2738806717959613,-0.05957717051363765,2
0.4,0.014580918669557907,-0.125,6
0.4,0.38715465280892436,-0.22786598960669327,6
0.4,0.36827548533646537,-0.23453994733568237,7
0.4,0.09571955534777521,-0.10416666666666667,5
0.4,0.23196451309928023,-0.16666666666666666,8
0.4,0.23248984693685937,-0.125,6
0.4,0.4406388896832574,-0.1846458339291097,2
0.4,0.024683879641559492,-0.1875,9
0.4,0.35555839104562026,-0.18333545995088185,5
0.4,0.4597782854988285,-0.2406670474574547,4
0.4,0.2602038864131443,-0.09098624814319155,4
0.4,0.07698315422113966,-0.10416666666666667,5
0.4,0.49122554744404323,-0.26425249391636574,4
0.4,0.15662894254159787,-0.08333333333333333,4
0.4,0.07913972185099061,-0.10416666666666667,5
0.4,0.23849378149221334,-0.08333333333333333,4
0.4,0.0931854466425972,-0.125,6
0.4,0.3571945736683646,-0.20539593025127345,6
0.4,0.35059229747956133,-0.17961088977633766,5
0.4,0.3306439061431553,-0.20631626294069982,7
0.4,0.06385751178885968,-0.14583333333333334,7
0.4,0.10083209019291617,-0.10416666666666667,5
0.4,0.05428011860051174,-0.16666666666666666,8
0.4,0.00047063775359368343,-0.16666666666666666,8
0.4,0.49122554744404323,-0.24341916058303242,3
0.4,0.26854675178340504,-0.13891006383755378,6
0.4,0.0712854626843189,-0.20833333333333334,10
0.4,0.3306439061431553,-0.14381626294069982,4
0.4,0.2821198951765205,-0.190756588049057,8
0.4,0.2107973717292022,-0.16666666666666666,8
0.4,0.0035473236271421626,-0.1875,9
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.13514845205100667,-0.19230769230769232,10
0.4,0.9680567115073361,-0.6539271490151175,6
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.9826408586840785,-0.6264037209361357,4
0.4,0.8846850956852224,-0.572167667917763,5
0.4,0.8846850956852224,-0.6298599756100707,8
0.4,0.9680567115073361,-0.6923886874766559,8
0.4,0.9680567115073361,-0.6731579182458867,7
0.4,0.2455785165522859,-0.15384615384615385,8
0.4,0.9826408586840785,-0.7033267978592127,8
0.4,0.17632192147614734,-0.057692307692307696,3
0.4,0.8846850956852224,-0.6298599756100707,8
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.9826408586840785,-0.6071729517053666,3
0.4,0.9826408586840785,-0.6648652593976743,6
0.4,0.17632192147614734,-0.07692307692307693,4
0.4,0.12744625720955838,-0.17307692307692307,9
0.4,0.9394896498108463,-0.6517326219735193,7
0.4,0.9394896498108463,-0.6517326219735193,7
0.4,0.9394896498108463,-0.6517326219735193,7
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.13514845205100667,-0.15384615384615385,8
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.9394896498108463,-0.6517326219735193,7
0.4,0.9826408586840785,-0.722557567089982,9
0.4,0.13514845205100667,-0.15384615384615385,8
0.4,0.13051054943857365,-0.09615384615384616,5
0.4,0.9826408586840785,-0.722557567089982,9
0.4,0.9826408586840785,-0.6648652593976743,6
0.4,0.8846850956852224,-0.6298599756100707,8
0.4,0.9826408586840785,-0.6264037209361357,4
0.4,0.8846850956852224,-0.6298599756100707,8
0.4,0.9680567115073361,-0.6731579182458867,7
0.4,0.9680567115073361,-0.6539271490151175,6
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.2455785165522859,-0.17307692307692307,9
0.4,0.17632192147614734,-0.09615384615384616,5
0.4,0.17632192147614734,-0.11538461538461539,6
0.4,0.8846850956852224,-0.572167667917763,5
0.4,0.13514845205100667,-0.17307692307692307,9
0.4,0.13860775127558567,-0.15384615384615385,8
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.8846850956852224,-0.572167667917763,5
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.11650065212924676,-0.1346153846153846,7
0.4,0.8846850956852224,-0.572167667917763,5
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.1689864093151694,-0.1346153846153846,7
0.4,0.8846850956852224,-0.6298599756100707,8
0.4,0.9826408586840785,-0.6648652593976743,6
0.4,0.2455785165522859,-0.17307692307692307,9
0.4,0.24980936013667854,-0.11538461538461539,6
0.4,0.13514845205100667,-0.1346153846153846,7
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.18094116044347042,-0.11538461538461539,6
0.4,0.9394896498108463,-0.5748095450504425,3
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.9826408586840785,-0.7033267978592127,8
0.4,0.9826408586840785,-0.6840960286284434,7
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.9680567115073361,-0.6346963797843482,5
0.4,0.13860775127558567,-0.1346153846153846,7
0.4,0.9398289956970705,-0.5942948236958798,4
0.4,0.23553045167227926,-0.17307692307692307,9
0.4,0.9680567115073361,-0.6731579182458867,7
0.4,0.8846850956852224,-0.572167667917763,5
0.4,0.9680567115073361,-0.6539271490151175,6
0.4,0.9826408586840785,-0.7033267978592127,8
0.4,0.9826408586840785,-0.645634490166905,5
0.4,0.1689864093151694,-0.1346153846153846,7
0.4,0.13514845205100667,-0.15384615384615385,8
0.4,0.24980936013667854,-0.09615384615384616,5
0.4,0.8846850956852224,-0.6490907448408398,9
0.4,0.13514845205100667,-0.15384615384615385,8
0.4,0.8846850956852224,-0.6490907448408398,9
0.4,0.9826408586840785,-0.6071729517053666,3
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.9680567115073361,-0.7308502259381944,10
0.4,0.06676625649827916,-0.19230769230769232,10
0.4,0.9680567115073361,-0.6923886874766559,8
0.4,0.13514845205100667,-0.17307692307692307,9
0.4,0.9394896498108463,-0.5940403142812116,4
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.13514845205100667,-0.19230769230769232,10
0.4,0.13860775127558567,-0.15384615384615385,8
0.4,0.9394896498108463,-0.6517326219735193,7
0.4,0.8846850956852224,-0.572167667917763,5
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.9826408586840785,-0.5687114132438281,1
0.4,0.8846850956852224,-0.6106292063793014,7
0.4,0.24980936013667854,-0.15384615384615385,8
0.4,0.8846850956852224,-0.5913984371485321,6
0.4,0.9680567115073361,-0.6923886874766559,8
0.4,0.9394896498108463,-0.6132710835119809,5
0.4,0.18094116044347042,-0.17307692307692307,9
0.4,0.1906027250785708,-0.19230769230769232,10
0.4,0.17364678630049102,-0.1346153846153846,7
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.0,-0.25,3
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.0,-0.25,3
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.0,-0.25,3
0.4,0.0,-0.25,3
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.0,-0.25,3
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.0,-0.25,3
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3119647170285888,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.22863138369525546,0
0.4,0.2290091161470067,-0.16666666666666666,2
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.3057912208405609,-0.12517674896375397,1
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.5548418449270073,-0.3952980503619221,2
0.4,0.3057912208405609,-0.2085100822970873,2
0.4,0.5548418449270073,-0.3952980503619221,2
