epsilon,leakage,utility,mask_size
16,0.008222647309668152,-0.16666666666666666,4
16,0.22337399647872114,-0.0,0
16,0.22337399647872114,-0.041666666666666664,1
16,0.03592524660768637,-0.08333333333333333,2
16,0.22337399647872114,-0.125,3
16,0.05010955345870127,-0.125,3
16,0.22337399647872114,-0.041666666666666664,1
16,0.03592524660768637,-0.08333333333333333,2
16,0.009414806213275395,-0.125,3
16,0.03592524660768637,-0.08333333333333333,2
16,0.03592524660768637,-0.08333333333333333,2
16,0.03592524660768637,-0.041666666666666664,1
16,0.22337399647872114,-0.08333333333333333,2
16,0.051126318247808444,-0.125,3
16,0.05010955345870127,-0.08333333333333333,2
16,0.22337399647872114,-0.041666666666666664,1
16,0.22337399647872114,-0.041666666666666664,1
16,0.22337399647872114,-0.08333333333333333,2
16,0.03592524660768637,-0.125,3
16,0.22337399647872114,-0.08333333333333333,2
16,0.015768127809462573,-0.20833333333333334,5
16,0.03592524660768637,-0.041666666666666664,1
16,0.03592524660768637,-0.16666666666666666,4
16,0.03592524660768637,-0.16666666666666666,4
16,0.051126318247808444,-0.16666666666666666,4
16,0.22337399647872114,-0.0,0
16,0.05010955345870127,-0.125,3
16,0.03592524660768637,-0.041666666666666664,1
16,0.03592524660768637,-0.08333333333333333,2
16,0.03592524660768637,-0.125,3
16,0.03592524660768637,-0.125,3
16,0.03592524660768637,-0.08333333333333333,2
16,0.03592524660768637,-0.041666666666666664,1
16,0.05010955345870127,-0.08333333333333333,2
16,0.22337399647872114,-0.0,0
16,0.015768127809462573,-0.20833333333333334,5
16,0.05010955345870127,-0.08333333333333333,2
16,0.03592524660768637,-0.125,3
16,0.05010955345870127,-0.08333333333333333,2
16,0.22337399647872114,-0.125,3
16,0.05010955345870127,-0.125,3
16,0.009414806213275395,-0.125,3
16,0.22337399647872114,-0.08333333333333333,2
16,0.3592419527878562,-0.20693146459089215,5
16,0.24175913958548945,-0.15,6
16,0.4824620342632009,-0.2743465256974007,4
16,0.24175913958548945,-0.2,8
16,0.3592419527878562,-0.2569314645908921,7
16,0.24315756576632586,-0.125,5
16,0.24315756576632586,-0.2,8
16,0.24175913958548945,-0.175,7
16,0.3592419527878562,-0.18193146459089216,4
16,0.4936653507008072,-0.2827490130256054,4
16,0.24175913958548945,-0.175,7
16,0.24315756576632586,-0.125,5
16,0.6090400455538584,-0.3692800341653938,4
16,0.3592419527878562,-0.20693146459089215,5
16,0.3592419527878562,-0.18193146459089216,4
16,0.5468475106079831,-0.37263563295598734,6
16,0.3592419527878562,-0.18193146459089216,4
16,0.3592419527878562,-0.18193146459089216,4
16,0.24175913958548945,-0.1,4
16,0.3592419527878562,-0.20693146459089215,5
16,0.21940735109689347,-0.225,9
16,0.42853421735144903,-0.2589006630135868,5
16,0.24315756576632586,-0.1,4
16,0.5468475106079831,-0.3476356329559873,5
16,0.42742840484090816,-0.2580713036306811,5
16,0.4936653507008072,-0.3077490130256054,5
16,0.42853421735144903,-0.28390066301358674,6
16,0.385599188513301,-0.25169939138497577,6
16,0.24315756576632586,-0.175,7
16,0.3592419527878562,-0.18193146459089216,4
16,0.41469597047666695,-0.24852197785750021,5
16,0.24175913958548945,-0.125,5
16,0.385599188513301,-0.27669939138497573,7
16,0.41469597047666695,-0.1985219778575002,3
16,0.4936653507008072,-0.2327490130256054,2
16,0.4936653507008072,-0.3077490130256054,5
16,0.24175913958548945,-0.125,5
16,0.42853421735144903,-0.28390066301358674,6
16,0.6623992294064142,-0.4092994220548106,4
16,0.6623992294064142,-0.35929942205481064,2
16,0.24175913958548945,-0.1,4
16,0.24315756576632586,-0.175,7
16,0.24175913958548945,-0.175,7
16,0.24175913958548945,-0.1,4
16,0.5053837288882768,-0.2915377966662076,4
16,0.42850099142022324,-0.2838757435651674,6
16,0.24175913958548945,-0.15,6
16,0.24315756576632586,-0.125,5
16,0.4936653507008072,-0.2827490130256054,4
16,0.035544277937330504,-0.2,8
16,0.0,-0.225,9
16,0.4936653507008072,-0.3327490130256054,6
16,0.24315756576632586,-0.125,5
16,0.24175913958548945,-0.15,6
16,0.5053837288882768,-0.31653779666620757,5
16,0.24175913958548945,-0.175,7
16,0.24315756576632586,-0.125,5
16,0.5053837288882768,-0.2915377966662076,4
16,0.24175913958548945,-0.15,6
16,0.42742840484090816,-0.23307130363068113,4
16,0.3592419527878562,-0.20693146459089215,5
16,0.24175913958548945,-0.125,5
16,0.24315756576632586,-0.1,4
16,0.24175913958548945,-0.1,4
16,0.6090400455538584,-0.41928003416539383,6
16,0.385599188513301,-0.17669939138497576,3
16,0.3592419527878562,-0.23193146459089214,6
16,0.6090400455538584,-0.3692800341653938,4
16,0.24175913958548945,-0.075,3
16,0.24315756576632586,-0.1,4
16,0.24315756576632586,-0.15,6
16,0.4824620342632009,-0.2743465256974007,4
16,0.6005002201919581,-0.4128751651439686,6
16,0.42742840484090816,-0.23307130363068113,4
16,0.3592419527878562,-0.20693146459089215,5
16,0.3592419527878562,-0.15693146459089213,3
16,0.24175913958548945,-0.175,7
16,0.6623992294064142,-0.38429942205481066,3
16,0.42853421735144903,-0.2589006630135868,5
16,0.41469597047666695,-0.24852197785750021,5
16,0.385599188513301,-0.27669939138497573,7
16,0.24175913958548945,-0.125,5
16,0.21945273335876703,-0.15,6
16,0.41469597047666695,-0.2735219778575002,6
16,0.41469597047666695,-0.22352197785750022,4
16,0.3592419527878562,-0.20693146459089215,5
16,0.24175913958548945,-0.125,5
16,0.5053837288882768,-0.2665377966662076,3
16,0.24315756576632586,-0.125,5
16,0.24175913958548945,-0.175,7
16,0.385599188513301,-0.30169939138497576,8
16,0.5053837288882768,-0.2665377966662076,3
16,0.24315756576632586,-0.125,5
16,0.24175913958548945,-0.175,7
16,0.5053837288882768,-0.2915377966662076,4
16,0.3166049127277152,-0.22495368454578638,7
16,0.24315756576632586,-0.1,4
16,0.3592419527878562,-0.23193146459089214,6
16,0.15602677522732178,-0.175,7
16,0.42742840484090816,-0.30807130363068114,7
16,0.36960830881915396,-0.15220623161436547,3
16,0.08265074730378996,-0.125,6
16,0.17085424768265522,-0.08333333333333333,4
16,0.21288031525530426,-0.0625,3
16,0.054410352278508545,-0.125,6
16,0.05544825654912722,-0.1875,9
16,0.135682350389002,-0.10416666666666667,5
16,0.15185955720841837,-0.125,6
16,0.395391227220634,-0.17154342041547552,3
16,0.2619944952694371,-0.09232920478541114,4
16,0.09822330773503263,-0.08333333333333333,4
16,0.2726821726489278,-0.03784496282002918,1
16,0.1277222113419877,-0.16666666666666666,8
16,0.11174008934892732,-0.10416666666666667,5
16,0.24297376458161257,-0.0625,3
16,0.07204008838941911,-0.10416666666666667,5
16,0.3306439061431553,-0.12298292960736648,3
16,0.36960830881915396,-0.1730395649476988,4
16,0.060597469601742504,-0.1875,9
16,0.3306439061431553,-0.16464959627403314,5
16,0.2577983058617763,-0.08918206272966557,4
16,0.35869848485078126,-0.18569053030475263,5
16,0.4006599402056277,-0.19632828848755407,4
16,0.3133257388340792,-0.19332763745889275,7
16,0.11568210096592169,-0.10416666666666667,5
16,0.10633000324696995,-0.14583333333333334,7
16,0.12068209858875811,-0.10416666666666667,5
16,0.13577129741086447,-0.14583333333333334,7
16,0.07591614824449455,-0.14583333333333334,7
16,0.22268402769146056,-0.0625,3
16,0.45200691109182567,-0.21400518331886925,3
16,0.2602038864131443,-0.09098624814319155,4
16,0.11568210096592169,-0.10416666666666667,5
16,0.032965524176777894,-0.14583333333333334,7
16,0.13837268354048327,-0.125,6
16,0.2760647740284471,-0.12371524718800199,5
16,0.135682350389002,-0.10416666666666667,5
16,0.2738806717959613,-0.10124383718030432,4
16,0.17085424768265522,-0.0625,3
16,0.2482887212771384,-0.125,6
16,0.08220738982471443,-0.125,6
16,0.03091144646268107,-0.125,6
16,0.36827548533646537,-0.21370661400234903,6
16,0.22804468123560273,-0.10416666666666667,5
16,0.11989279934151331,-0.10416666666666667,5
16,0.11856854217121648,-0.10416666666666667,5
16,0.0,-0.20833333333333334,10
16,0.3841446984469006,-0.16310852383517543,3
16,0.09822330773503263,-0.125,6
16,0.26221932193872965,-0.050831158120713905,2
16,0.08268168455205527,-0.16666666666666666,8
16,0.020147311365784404,-0.10416666666666667,5
16,0.09822330773503263,-0.125,6
16,0.2577983058617763,-0.08918206272966557,4
16,0.06494594038142054,-0.1875,9
16,0.22077437718297643,-0.10416666666666667,5
16,0.08092332759075949,-0.14583333333333334,7
16,0.1349492663536822,-0.10416666666666667,5
16,0.07913972185099061,-0.08333333333333333,4
16,0.395391227220634,-0.19237675374880886,4
16,0.020807663133100895,-0.125,6
16,0.1771495162356329,-0.125,6
16,0.13263837069526452,-0.10416666666666667,5
16,0.26221932193872965,-0.11333115812071391,5
16,0.07470802683816113,-0.08333333333333333,4
16,0.09822330773503263,-0.0625,3
16,0.0,-0.20833333333333334,10
16,0.13346141606678164,-0.10416666666666667,5
16,0.05513621398832724,-0.125,6
16,0.2482887212771384,-0.10416666666666667,5
16,0.18886292899071455,-0.10416666666666667,5
16,0.06305060421076658,-0.14583333333333334,7
16,0.31622004290945926,-0.11216503218209445,3
16,0.3400447109798945,-0.1300335332349209,3
16,0.10711941199365393,-0.10416666666666667,5
16,0.06337891181347477,-0.10416666666666667,5
16,0.06385751178885968,-0.125,6
16,0.07207367806748055,-0.125,6
16,0.050453101252197374,-0.16666666666666666,8
16,0.17085424768265522,-0.125,6
16,0.12250505511270016,-0.10416666666666667,5
16,0.11142231236332356,-0.125,6
16,0.396029780856501,-0.21368900230904242,5
16,0.06752373968805425,-0.125,6
16,0.17085424768265522,-0.0625,3
16,0.22268402769146056,-0.10416666666666667,5
16,0.3157255653536597,-0.21596084068191143,8
16,0.0774344949388257,-0.125,6
16,0.12068209858875811,-0.10416666666666667,5
16,0.4325921849686901,-0.24111080539318425,5
16,0.029003622199405443,-0.10416666666666667,5
16,0.07470802683816113,-0.10416666666666667,5
16,0.07692492647331284,-0.125,6
16,0.4199947253310894,-0.18999604399831704,3
16,0.06008172091877151,-0.125,6
16,0.135682350389002,-0.125,6
16,0.0712854626843189,-0.20833333333333334,10
16,0.07338522511944956,-0.10416666666666667,5
16,0.12002059285001876,-0.125,6
16,0.20331554478980718,-0.125,6
16,0.11960338386169278,-0.1346153846153846,7
16,0.1689864093151694,-0.07692307692307693,4
16,0.12744625720955838,-0.15384615384615385,8
16,0.13514845205100667,-0.1346153846153846,7
16,0.13514845205100667,-0.09615384615384616,5
16,0.13514845205100667,-0.09615384615384616,5
16,0.23553045167227926,-0.15384615384615385,8
16,0.11960338386169278,-0.15384615384615385,8
16,0.14621142152444744,-0.17307692307692307,9
16,0.17632192147614734,-0.09615384615384616,5
16,0.12744625720955838,-0.11538461538461539,6
16,0.2455785165522859,-0.15384615384615385,8
16,0.17632192147614734,-0.057692307692307696,3
16,0.23553045167227926,-0.17307692307692307,9
16,0.08907123541814055,-0.15384615384615385,8
16,0.11650065212924676,-0.11538461538461539,6
16,0.14972638826141826,-0.17307692307692307,9
16,0.17632192147614734,-0.11538461538461539,6
16,0.10454901622513235,-0.15384615384615385,8
16,0.1689864093151694,-0.1346153846153846,7
16,0.13514845205100667,-0.15384615384615385,8
16,0.24980936013667854,-0.15384615384615385,8
16,0.11650065212924676,-0.17307692307692307,9
16,0.17632192147614734,-0.07692307692307693,4
16,0.08907123541814055,-0.17307692307692307,9
16,0.2455785165522859,-0.09615384615384616,5
16,0.17364678630049102,-0.1346153846153846,7
16,0.18094116044347042,-0.11538461538461539,6
16,0.12744625720955838,-0.09615384615384616,5
16,0.24980936013667854,-0.17307692307692307,9
16,0.1796692951326263,-0.17307692307692307,9
16,0.13514845205100667,-0.11538461538461539,6
16,0.08907123541814055,-0.15384615384615385,8
16,0.1689864093151694,-0.11538461538461539,6
16,0.1689864093151694,-0.11538461538461539,6
16,0.13514845205100667,-0.09615384615384616,5
16,0.1689864093151694,-0.07692307692307693,4
16,0.13514845205100667,-0.07692307692307693,4
16,0.13514845205100667,-0.07692307692307693,4
16,0.24980936013667854,-0.11538461538461539,6
16,0.18094116044347042,-0.15384615384615385,8
16,0.17632192147614734,-0.11538461538461539,6
16,0.18094116044347042,-0.11538461538461539,6
16,0.13514845205100667,-0.15384615384615385,8
16,0.13514845205100667,-0.11538461538461539,6
16,0.13514845205100667,-0.1346153846153846,7
16,0.1689864093151694,-0.1346153846153846,7
16,0.13514845205100667,-0.11538461538461539,6
16,0.182879861262236,-0.1346153846153846,7
16,0.2455785165522859,-0.1346153846153846,7
16,0.8846850956852224,-0.5913984371485321,6
16,0.2455785165522859,-0.1346153846153846,7
16,0.2455785165522859,-0.09615384615384616,5
16,0.18094116044347042,-0.1346153846153846,7
16,0.1222736628243225,-0.17307692307692307,9
16,0.17632192147614734,-0.09615384615384616,5
16,0.17632192147614734,-0.09615384615384616,5
16,0.13514845205100667,-0.1346153846153846,7
16,0.2455785165522859,-0.11538461538461539,6
16,0.24980936013667854,-0.17307692307692307,9
16,0.13514845205100667,-0.1346153846153846,7
16,0.18094116044347042,-0.17307692307692307,9
16,0.1689864093151694,-0.15384615384615385,8
16,0.17632192147614734,-0.09615384615384616,5
16,0.07610479388576974,-0.17307692307692307,9
16,0.17632192147614734,-0.07692307692307693,4
16,0.23553045167227926,-0.1346153846153846,7
16,0.13514845205100667,-0.15384615384615385,8
16,0.24980936013667854,-0.15384615384615385,8
16,0.23553045167227926,-0.17307692307692307,9
16,0.1689864093151694,-0.15384615384615385,8
16,0.13860775127558567,-0.19230769230769232,10
16,0.13514845205100667,-0.09615384615384616,5
16,0.12744625720955838,-0.15384615384615385,8
16,0.12744625720955838,-0.09615384615384616,5
16,0.2455785165522859,-0.15384615384615385,8
16,0.17364678630049102,-0.11538461538461539,6
16,0.17632192147614734,-0.11538461538461539,6
16,0.1689864093151694,-0.07692307692307693,4
16,0.12744625720955838,-0.19230769230769232,10
16,0.08907123541814055,-0.19230769230769232,10
16,0.13051054943857365,-0.17307692307692307,9
16,0.12744625720955838,-0.09615384615384616,5
16,0.17632192147614734,-0.07692307692307693,4
16,0.18094116044347042,-0.17307692307692307,9
16,0.1689864093151694,-0.09615384615384616,5
16,0.17632192147614734,-0.09615384615384616,5
16,0.13514845205100667,-0.07692307692307693,4
16,0.2455785165522859,-0.11538461538461539,6
16,0.17632192147614734,-0.09615384615384616,5
16,0.17364678630049102,-0.1346153846153846,7
16,0.17632192147614734,-0.11538461538461539,6
16,0.8846850956852224,-0.6490907448408398,9
16,0.13860775127558567,-0.1346153846153846,7
16,0.17632192147614734,-0.09615384615384616,5
16,0.12744625720955838,-0.11538461538461539,6
16,0.17632192147614734,-0.07692307692307693,4
16,0.17632192147614734,-0.11538461538461539,6
16,0.13514845205100667,-0.11538461538461539,6
16,0.2455785165522859,-0.1346153846153846,7
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.0,-0.25,3
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.3119647170285888,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.0,-0.25,3
16,0.3057912208405609,-0.2085100822970873,2
16,0.0,-0.25,3
16,0.2290091161470067,-0.16666666666666666,2
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.5548418449270073,-0.3119647170285888,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.2085100822970873,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.2085100822970873,2
16,0.5548418449270073,-0.3119647170285888,1
16,0.0,-0.25,3
16,0.5548418449270073,-0.3952980503619221,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.0,-0.25,3
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.3119647170285888,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.0,-0.25,3
16,0.5548418449270073,-0.3119647170285888,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.3119647170285888,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.22863138369525546,0
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.5548418449270073,-0.3119647170285888,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.3119647170285888,1
16,0.5548418449270073,-0.3119647170285888,1
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.5548418449270073,-0.3119647170285888,1
16,0.3057912208405609,-0.2085100822970873,2
16,0.0,-0.25,3
16,0.2290091161470067,-0.16666666666666666,2
16,0.2290091161470067,-0.16666666666666666,2
16,0.3057912208405609,-0.2085100822970873,2
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.3057912208405609,-0.12517674896375397,1
16,0.2290091161470067,-0.16666666666666666,2
