epsilon,leakage,utility,mask_size
0.5,0.05010955345870127,-0.125,3
0.5,0.03592524660768637,-0.08333333333333333,2
0.5,0.05010955345870127,-0.16666666666666666,4
0.5,0.22337399647872114,-0.041666666666666664,1
0.5,0.22337399647872114,-0.0,0
0.5,0.003609042830710618,-0.20833333333333334,5
0.5,0.009414806213275395,-0.16666666666666666,4
0.5,0.03592524660768637,-0.08333333333333333,2
0.5,0.03592524660768637,-0.08333333333333333,2
0.5,0.22337399647872114,-0.125,3
0.5,0.009414806213275395,-0.16666666666666666,4
0.5,0.008222647309668152,-0.16666666666666666,4
0.5,0.05010955345870127,-0.125,3
0.5,0.008222647309668152,-0.125,3
0.5,0.015768127809462573,-0.20833333333333334,5
0.5,0.22337399647872114,-0.125,3
0.5,0.22337399647872114,-0.125,3
0.5,0.22337399647872114,-0.08333333333333333,2
0.5,0.05010955345870127,-0.125,3
0.5,0.22337399647872114,-0.0,0
0.5,0.22337399647872114,-0.125,3
0.5,0.22337399647872114,-0.08333333333333333,2
0.5,0.03592524660768637,-0.08333333333333333,2
0.5,0.015768127809462573,-0.20833333333333334,5
0.5,0.6623992294064142,-0.33429942205481067,1
0.5,0.24315756576632586,-0.15,6
0.5,0.4824620342632009,-0.34934652569740066,7
0.5,0.4824620342632009,-0.24934652569740068,3
0.5,0.21940735109689347,-0.2,8
0.5,0.3592419527878562,-0.18193146459089216,4
0.5,0.4936653507008072,-0.3327490130256054,6
0.5,0.24175913958548945,-0.15,6
0.5,0.4936653507008072,-0.2827490130256054,4
0.5,0.6090400455538584,-0.41928003416539383,6
0.5,0.6090400455538584,-0.3942800341653938,5
0.5,0.6623992294064142,-0.35929942205481064,2
0.5,0.24175913958548945,-0.2,8
0.5,0.24315756576632586,-0.15,6
0.5,0.24175913958548945,-0.175,7
0.5,0.3592419527878562,-0.2569314645908921,7
0.5,0.5468475106079831,-0.37263563295598734,6
0.5,0.3592419527878562,-0.18193146459089216,4
0.5,0.42742840484090816,-0.2080713036306811,3
0.5,0.4824620342632009,-0.2743465256974007,4
0.5,0.4936653507008072,-0.2827490130256054,4
0.5,0.385599188513301,-0.30169939138497576,8
0.5,0.6623992294064142,-0.38429942205481066,3
0.5,0.42853421735144903,-0.2589006630135868,5
0.5,0.4936653507008072,-0.2827490130256054,4
0.5,0.3592419527878562,-0.23193146459089214,6
0.5,0.24315756576632586,-0.175,7
0.5,0.24175913958548945,-0.125,5
0.5,0.21945273335876703,-0.175,7
0.5,0.385599188513301,-0.25169939138497577,6
0.5,0.24315756576632586,-0.2,8
0.5,0.42742840484090816,-0.2580713036306811,5
0.5,0.42853421735144903,-0.2589006630135868,5
0.5,0.4824620342632009,-0.29934652569740067,5
0.5,0.42850099142022324,-0.2838757435651674,6
0.5,0.3592419527878562,-0.15693146459089213,3
0.5,0.24315756576632586,-0.125,5
0.5,0.5053837288882768,-0.2665377966662076,3
0.5,0.3592419527878562,-0.18193146459089216,4
0.5,0.5053837288882768,-0.2665377966662076,3
0.5,0.21940735109689347,-0.15,6
0.5,0.5626500316767806,-0.3094875237575855,3
0.5,0.385599188513301,-0.27669939138497573,7
0.5,0.5468475106079831,-0.37263563295598734,6
0.5,0.24175913958548945,-0.125,5
0.5,0.24315756576632586,-0.125,5
0.5,0.5053837288882768,-0.21653779666620757,1
0.5,0.4824620342632009,-0.29934652569740067,5
0.5,0.6090400455538584,-0.3192800341653938,2
0.5,0.42742840484090816,-0.2580713036306811,5
0.5,0.5468475106079831,-0.3226356329559873,4
0.5,0.4936653507008072,-0.3327490130256054,6
0.5,0.5626500316767806,-0.40948752375758546,7
0.5,0.3592419527878562,-0.20693146459089215,5
0.5,0.24315756576632586,-0.175,7
0.5,0.6090400455538584,-0.3692800341653938,4
0.5,0.5053837288882768,-0.2665377966662076,3
0.5,0.5626500316767806,-0.3094875237575855,3
0.5,0.24315756576632586,-0.125,5
0.5,0.6090400455538584,-0.3942800341653938,5
0.5,0.24175913958548945,-0.15,6
0.5,0.385599188513301,-0.3266993913849757,9
0.5,0.4824620342632009,-0.32434652569740063,6
0.5,0.5626500316767806,-0.3094875237575855,3
0.5,0.24315756576632586,-0.1,4
0.5,0.41469597047666695,-0.29852197785750023,7
0.5,0.3592419527878562,-0.23193146459089214,6
0.5,0.6623992294064142,-0.4092994220548106,4
0.5,0.5626500316767806,-0.35948752375758547,5
0.5,0.4824620342632009,-0.2743465256974007,4
0.5,0.5626500316767806,-0.40948752375758546,7
0.5,0.42742840484090816,-0.2580713036306811,5
0.5,0.41469597047666695,-0.22352197785750022,4
0.5,0.6005002201919581,-0.3878751651439686,5
0.5,0.41469597047666695,-0.22352197785750022,4
0.5,0.4824620342632009,-0.29934652569740067,5
0.5,0.21945273335876703,-0.15,6
0.5,0.5053837288882768,-0.2915377966662076,4
0.5,0.385599188513301,-0.25169939138497577,6
0.5,0.385599188513301,-0.17669939138497576,3
0.5,0.21945273335876703,-0.175,7
0.5,0.6090400455538584,-0.3942800341653938,5
0.5,0.24175913958548945,-0.175,7
0.5,0.6005002201919581,-0.3878751651439686,5
0.5,0.41469597047666695,-0.22352197785750022,4
0.5,0.385599188513301,-0.22669939138497575,5
0.5,0.04096074580812714,-0.175,7
0.5,0.5468475106079831,-0.29763563295598733,3
0.5,0.385599188513301,-0.22669939138497575,5
0.5,0.21940735109689347,-0.15,6
0.5,0.5053837288882768,-0.2915377966662076,4
0.5,0.4824620342632009,-0.2743465256974007,4
0.5,0.42742840484090816,-0.2080713036306811,3
0.5,0.41469597047666695,-0.24852197785750021,5
0.5,0.24315756576632586,-0.15,6
0.5,0.24315756576632586,-0.125,5
0.5,0.5626500316767806,-0.3094875237575855,3
0.5,0.6005002201919581,-0.3378751651439686,3
0.5,0.42742840484090816,-0.2580713036306811,5
0.5,0.5468475106079831,-0.37263563295598734,6
0.5,0.09234196591219457,-0.16666666666666666,8
0.5,0.14401198888757627,-0.10416666666666667,5
0.5,0.310236868876015,-0.2118443183236779,8
0.5,0.11690148973355508,-0.125,6
0.5,0.3119786284626722,-0.17148397134700416,6
0.5,0.11174008934892732,-0.125,6
0.5,0.0023594552475099118,-0.14583333333333334,7
0.5,0.03253176923739065,-0.14583333333333334,7
0.5,0.06735595378357317,-0.14583333333333334,7
0.5,0.06590522876458327,-0.125,6
0.5,0.11023352473050418,-0.14583333333333334,7
0.5,0.11174008934892732,-0.14583333333333334,7
0.5,0.35899251776501295,-0.20674438832375971,6
0.5,0.07031476688821103,-0.16666666666666666,8
0.5,0.2589491290654218,-0.13171184679906633,6
0.5,0.07470802683816113,-0.125,6
0.5,0.36960830881915396,-0.19387289828103216,5
0.5,0.0820347386952579,-0.16666666666666666,8
0.5,0.07698315422113966,-0.125,6
0.5,0.1878313247026666,-0.10416666666666667,5
0.5,0.38715465280892436,-0.20703265627335993,5
0.5,0.22268402769146056,-0.10416666666666667,5
0.5,0.07064525235453833,-0.125,6
0.5,0.11568210096592169,-0.10416666666666667,5
0.5,0.19504202632893763,-0.125,6
0.5,0.2726821726489278,-0.12117829615336252,5
0.5,0.07470802683816113,-0.10416666666666667,5
0.5,0.17947869520524695,-0.125,6
0.5,0.4325921849686901,-0.24111080539318425,5
0.5,0.1286723566017356,-0.16666666666666666,8
0.5,0.3174628801446353,-0.21726382677514314,8
0.5,0.3157255653536597,-0.19512750734857812,7
0.5,0.060597469601742504,-0.14583333333333334,7
0.5,0.34919727713483184,-0.19939795785112388,6
0.5,0.004463535235773475,-0.125,6
0.5,0.10972399658858745,-0.125,6
0.5,0.07153201901807926,-0.125,6
0.5,0.23849378149221334,-0.125,6
0.5,0.3104229597877465,-0.21198388650747652,8
0.5,0.06610040808620188,-0.14583333333333334,7
0.5,0.08129409482449701,-0.125,6
0.5,0.11023352473050418,-0.125,6
0.5,0.11989279934151331,-0.16666666666666666,8
0.5,0.14155328636418507,-0.14583333333333334,7
0.5,0.11690148973355508,-0.10416666666666667,5
0.5,0.35553545402526254,-0.18331825718561356,5
0.5,0.3520295699814131,-0.20152217748605983,6
0.5,0.3494730241774636,-0.22043810146643106,7
0.5,0.00988584403388415,-0.14583333333333334,7
0.5,0.06610040808620188,-0.14583333333333334,7
0.5,0.21006949866701574,-0.10416666666666667,5
0.5,0.35802046232383233,-0.18518201340954094,5
0.5,0.07470802683816113,-0.125,6
0.5,0.08000430165431949,-0.14583333333333334,7
0.5,0.07155363936751191,-0.125,6
0.5,0.3532982626743343,-0.2024736970057507,6
0.5,0.3832231485142924,-0.1624173613857193,3
0.5,0.0,-0.20833333333333334,10
0.5,0.13263837069526452,-0.10416666666666667,5
0.5,0.2652021792392981,-0.15723496776280693,7
0.5,0.0787065839718265,-0.08333333333333333,4
0.5,0.3156222907197025,-0.15338338470644353,5
0.5,0.07470802683816113,-0.125,6
0.5,0.2726821726489278,-0.07951162948669585,3
0.5,0.17274076435375263,-0.16666666666666666,8
0.5,0.018571795928797763,-0.16666666666666666,8
0.5,0.06661595204968085,-0.125,6
0.5,0.2602038864131443,-0.04931958147652488,2
0.5,0.13346141606678164,-0.14583333333333334,7
0.5,0.18886292899071455,-0.10416666666666667,5
0.5,0.3841446984469006,-0.18394185716850875,4
0.5,0.2726821726489278,-0.07951162948669585,3
0.5,0.12068209858875811,-0.08333333333333333,4
0.5,0.12068209858875811,-0.10416666666666667,5
0.5,0.2760647740284471,-0.16538191385466866,7
0.5,0.062154194105753735,-0.14583333333333334,7
0.5,0.11568210096592169,-0.125,6
0.5,0.1203074893543431,-0.14583333333333334,7
0.5,0.1349492663536822,-0.08333333333333333,4
0.5,0.09211006499624186,-0.14583333333333334,7
0.5,0.06513101235912155,-0.1875,9
0.5,0.19136135316976532,-0.14583333333333334,7
0.5,0.06385751178885968,-0.125,6
0.5,0.38036283589466935,-0.2019387935876687,5
0.5,0.07470802683816113,-0.125,6
0.5,0.3494730241774636,-0.13710476813309772,3
0.5,0.11586850607824573,-0.16666666666666666,8
0.5,0.12486866579692091,-0.125,6
0.5,0.06588102538224005,-0.16666666666666666,8
0.5,0.06865727108297492,-0.16666666666666666,8
0.5,0.09007293516492854,-0.14583333333333334,7
0.5,0.35553545402526254,-0.18331825718561356,5
0.5,0.0016564055234935537,-0.1875,9
0.5,0.08761913683384737,-0.125,6
0.5,0.12006099382548652,-0.08333333333333333,4
0.5,0.13053632519572766,-0.125,6
0.5,0.05379243359057373,-0.20833333333333334,10
0.5,0.0032504936940986884,-0.20833333333333334,10
0.5,0.395391227220634,-0.21321008708214217,5
0.5,0.08795241287592159,-0.125,6
0.5,0.13514845205100667,-0.15384615384615385,8
0.5,0.9680567115073361,-0.7116194567074252,9
0.5,0.9826408586840785,-0.6840960286284434,7
0.5,0.13051054943857365,-0.11538461538461539,6
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.9394896498108463,-0.6709633912042886,8
0.5,0.18094116044347042,-0.15384615384615385,8
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.8846850956852224,-0.6490907448408398,9
0.5,0.9826408586840785,-0.6071729517053666,3
0.5,0.9826408586840785,-0.645634490166905,5
0.5,0.8846850956852224,-0.6106292063793014,7
0.5,0.9826408586840785,-0.645634490166905,5
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.9680567115073361,-0.7308502259381944,10
0.5,0.17632192147614734,-0.11538461538461539,6
0.5,0.8846850956852224,-0.5913984371485321,6
0.5,0.8846850956852224,-0.5913984371485321,6
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.9680567115073361,-0.6923886874766559,8
0.5,0.9394896498108463,-0.6517326219735193,7
0.5,0.9826408586840785,-0.6071729517053666,3
0.5,0.9680567115073361,-0.6731579182458867,7
0.5,0.8846850956852224,-0.6106292063793014,7
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.18094116044347042,-0.17307692307692307,9
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.9826408586840785,-0.6071729517053666,3
0.5,0.9398289956970705,-0.6519871313881874,7
0.5,0.9826408586840785,-0.6264037209361357,4
0.5,0.9398289956970705,-0.6327563621574183,6
0.5,0.8846850956852224,-0.6106292063793014,7
0.5,0.8846850956852224,-0.6106292063793014,7
0.5,0.9680567115073361,-0.6539271490151175,6
0.5,0.9826408586840785,-0.6264037209361357,4
0.5,0.9394896498108463,-0.6709633912042886,8
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.8846850956852224,-0.5913984371485321,6
0.5,0.13860775127558567,-0.17307692307692307,9
0.5,0.9826408586840785,-0.6840960286284434,7
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.9680567115073361,-0.7308502259381944,10
0.5,0.13514845205100667,-0.09615384615384616,5
0.5,0.9398289956970705,-0.6327563621574183,6
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.06676138493996508,-0.21153846153846154,11
0.5,0.24980936013667854,-0.1346153846153846,7
0.5,0.1689864093151694,-0.11538461538461539,6
0.5,0.9826408586840785,-0.645634490166905,5
0.5,0.13051054943857365,-0.1346153846153846,7
0.5,0.8846850956852224,-0.5913984371485321,6
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.1689864093151694,-0.1346153846153846,7
0.5,0.23553045167227926,-0.17307692307692307,9
0.5,0.8846850956852224,-0.6298599756100707,8
0.5,0.8846850956852224,-0.6490907448408398,9
0.5,0.9826408586840785,-0.7033267978592127,8
0.5,0.14621142152444744,-0.17307692307692307,9
0.5,0.9394896498108463,-0.6132710835119809,5
0.5,0.2455785165522859,-0.15384615384615385,8
0.5,0.9394896498108463,-0.6517326219735193,7
0.5,0.17364678630049102,-0.09615384615384616,5
0.5,0.9398289956970705,-0.613525592926649,5
0.5,0.14967373381862104,-0.17307692307692307,9
0.5,0.10448995667162086,-0.19230769230769232,10
0.5,0.9680567115073361,-0.6731579182458867,7
0.5,0.9394896498108463,-0.6325018527427502,6
0.5,0.9826408586840785,-0.7033267978592127,8
0.5,0.9680567115073361,-0.6346963797843482,5
0.5,0.13860775127558567,-0.17307692307692307,9
0.5,0.9826408586840785,-0.6071729517053666,3
0.5,0.13514845205100667,-0.17307692307692307,9
0.5,0.9826408586840785,-0.6071729517053666,3
0.5,0.8846850956852224,-0.5913984371485321,6
0.5,0.9680567115073361,-0.6923886874766559,8
0.5,0.9826408586840785,-0.6264037209361357,4
0.5,0.2455785165522859,-0.15384615384615385,8
0.5,0.08907123541814055,-0.15384615384615385,8
0.5,0.9826408586840785,-0.6264037209361357,4
0.5,0.9680567115073361,-0.7116194567074252,9
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.2455785165522859,-0.07692307692307693,4
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.12744625720955838,-0.1346153846153846,7
0.5,0.8846850956852224,-0.6106292063793014,7
0.5,0.8846850956852224,-0.6106292063793014,7
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.9826408586840785,-0.6840960286284434,7
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.1689864093151694,-0.11538461538461539,6
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.9826408586840785,-0.6648652593976743,6
0.5,0.9680567115073361,-0.6346963797843482,5
0.5,0.9680567115073361,-0.6731579182458867,7
0.5,0.12744625720955838,-0.15384615384615385,8
0.5,0.1222736628243225,-0.17307692307692307,9
0.5,0.8846850956852224,-0.572167667917763,5
0.5,0.24980936013667854,-0.1346153846153846,7
0.5,0.9680567115073361,-0.7116194567074252,9
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.0,-0.25,3
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.0,-0.25,3
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.0,-0.25,3
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.0,-0.25,3
0.5,0.0,-0.25,3
0.5,0.0,-0.25,3
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.0,-0.25,3
0.5,0.0,-0.25,3
0.5,0.0,-0.25,3
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.0,-0.25,3
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.0,-0.25,3
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.0,-0.25,3
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.2290091161470067,-0.16666666666666666,2
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.3057912208405609,-0.2085100822970873,2
0.5,0.3057912208405609,-0.12517674896375397,1
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.0,-0.25,3
0.5,0.5548418449270073,-0.3952980503619221,2
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.5548418449270073,-0.22863138369525546,0
0.5,0.5548418449270073,-0.3119647170285888,1
0.5,0.0,-0.25,3
0.5,0.0,-0.25,3
0.5,0.3057912208405609,-0.2085100822970873,2
