epsilon,leakage,utility,mask_size
2,0.03592524660768637,-0.125,3
2,0.0001443939775050973,-0.225,9
2,0.41469597047666695,-0.24852197785750021,5
2,0.3592419527878562,-0.18193146459089216,4
2,0.41469597047666695,-0.22352197785750022,4
2,0.21940735109689347,-0.175,7
2,0.0,-0.225,9
2,0.41469597047666695,-0.24852197785750021,5
2,0.6005002201919581,-0.3878751651439686,5
2,0.5468475106079831,-0.3976356329559873,7
2,0.4936653507008072,-0.2827490130256054,4
2,0.4824620342632009,-0.32434652569740063,6
2,0.5468475106079831,-0.2726356329559873,2
2,0.4824620342632009,-0.29934652569740067,5
2,0.42742840484090816,-0.2580713036306811,5
2,0.5053837288882768,-0.31653779666620757,5
2,0.21940735109689347,-0.15,6
2,0.5053837288882768,-0.2665377966662076,3
2,0.6090400455538584,-0.3692800341653938,4
2,0.4824620342632009,-0.32434652569740063,6
2,0.5626500316767806,-0.3094875237575855,3
2,0.21940735109689347,-0.2,8
2,0.5053837288882768,-0.36653779666620756,7
2,0.6623992294064142,-0.43429942205481065,5
2,0.6623992294064142,-0.35929942205481064,2
2,0.44440927545847886,-0.29580695659385914,6
2,0.6090400455538584,-0.3942800341653938,5
2,0.41469597047666695,-0.24852197785750021,5
2,0.6090400455538584,-0.3192800341653938,2
2,0.6005002201919581,-0.36287516514396856,4
2,0.3592419527878562,-0.15693146459089213,3
2,0.24175913958548945,-0.1,4
2,0.24315756576632586,-0.15,6
2,0.6005002201919581,-0.3378751651439686,3
2,0.3166049127277152,-0.19995368454578638,6
2,0.24315756576632586,-0.125,5
2,0.42742840484090816,-0.30807130363068114,7
2,0.6005002201919581,-0.3378751651439686,3
2,0.24175913958548945,-0.175,7
2,0.42853421735144903,-0.28390066301358674,6
2,0.41469597047666695,-0.1985219778575002,3
2,0.41469597047666695,-0.29852197785750023,7
2,0.5626500316767806,-0.28448752375758546,2
2,0.04096074580812714,-0.175,7
2,0.24175913958548945,-0.15,6
2,0.385599188513301,-0.27669939138497573,7
2,0.24315756576632586,-0.175,7
2,0.4936653507008072,-0.2827490130256054,4
2,0.24315756576632586,-0.1,4
2,0.24175913958548945,-0.15,6
2,0.24315756576632586,-0.175,7
2,0.6090400455538584,-0.3442800341653938,3
2,0.5053837288882768,-0.34153779666620754,6
2,0.6090400455538584,-0.3692800341653938,4
2,0.41469597047666695,-0.2735219778575002,6
2,0.6623992294064142,-0.38429942205481066,3
2,0.5053837288882768,-0.31653779666620757,5
2,0.21945273335876703,-0.125,5
2,0.21940735109689347,-0.175,7
2,0.4936653507008072,-0.2827490130256054,4
2,0.6623992294064142,-0.38429942205481066,3
2,0.5468475106079831,-0.29763563295598733,3
2,0.24175913958548945,-0.125,5
2,0.6090400455538584,-0.3692800341653938,4
2,0.5626500316767806,-0.3344875237575855,4
2,0.5053837288882768,-0.31653779666620757,5
2,0.41469597047666695,-0.22352197785750022,4
2,0.4936653507008072,-0.3077490130256054,5
2,0.385599188513301,-0.27669939138497573,7
2,0.42742840484090816,-0.30807130363068114,7
2,0.5053837288882768,-0.2915377966662076,4
2,0.24175913958548945,-0.125,5
2,0.21940735109689347,-0.15,6
2,0.24315756576632586,-0.125,5
2,0.44440927545847886,-0.29580695659385914,6
2,0.21945273335876703,-0.175,7
2,0.6623992294064142,-0.35929942205481064,2
2,0.24175913958548945,-0.15,6
2,0.4824620342632009,-0.34934652569740066,7
2,0.41469597047666695,-0.22352197785750022,4
2,0.21945273335876703,-0.175,7
2,0.4936653507008072,-0.3077490130256054,5
2,0.6623992294064142,-0.38429942205481066,3
2,0.0,-0.225,9
2,0.24315756576632586,-0.125,5
2,0.41469597047666695,-0.24852197785750021,5
2,0.3592419527878562,-0.20693146459089215,5
2,0.4936653507008072,-0.3327490130256054,6
2,0.42742840484090816,-0.2080713036306811,3
2,0.41469597047666695,-0.2735219778575002,6
2,0.42853421735144903,-0.30890066301358676,7
2,0.5626500316767806,-0.28448752375758546,2
2,0.385599188513301,-0.27669939138497573,7
2,0.4824620342632009,-0.32434652569740063,6
2,0.24315756576632586,-0.175,7
2,0.5626500316767806,-0.3344875237575855,4
2,0.6623992294064142,-0.38429942205481066,3
2,0.5468475106079831,-0.37263563295598734,6
2,0.6090400455538584,-0.3442800341653938,3
2,0.21940735109689347,-0.2,8
2,0.42853421735144903,-0.2589006630135868,5
2,0.443789132193782,-0.20784184914533652,3
2,0.10972399658858745,-0.14583333333333334,7
2,0.13754217745055075,-0.125,6
2,0.3804735400793795,-0.22285515505953463,6
2,0.0039926715069840135,-0.1875,9
2,0.09158472984152355,-0.10416666666666667,5
2,0.3420631686988853,-0.17321404319083067,5
2,0.1878313247026666,-0.125,6
2,0.0012759391462174863,-0.20833333333333334,10
2,0.34160725957751403,-0.19370544468313552,6
2,0.2283606354012323,-0.14583333333333334,7
2,0.395391227220634,-0.23404342041547552,6
2,0.135682350389002,-0.10416666666666667,5
2,0.0007233384201356108,-0.1875,9
2,0.10466168875477533,-0.125,6
2,0.06661595204968085,-0.14583333333333334,7
2,0.36960830881915396,-0.15220623161436547,3
2,0.004054433103205746,-0.16666666666666666,8
2,0.004463535235773475,-0.10416666666666667,5
2,0.49122554744404323,-0.22258582724969908,2
2,0.36960830881915396,-0.15220623161436547,3
2,0.35171882114920916,-0.18045578252857353,5
2,0.21288031525530426,-0.125,6
2,0.13577129741086447,-0.14583333333333334,7
2,0.09010807565150813,-0.125,6
2,0.022357120470564373,-0.16666666666666666,8
2,0.24774524565692913,-0.14583333333333334,7
2,0.3104229597877465,-0.1911505531741432,7
2,0.07900425318959592,-0.16666666666666666,8
2,0.06661595204968085,-0.125,6
2,0.3292287010688275,-0.16358819246828732,5
2,0.028337666407665663,-0.10416666666666667,5
2,0.19004939214744843,-0.125,6
2,0.3306439061431553,-0.18548292960736648,6
2,0.17085424768265522,-0.10416666666666667,5
2,0.2589491290654218,-0.09004518013239966,4
2,0.13764715107283165,-0.16666666666666666,8
2,0.2589491290654218,-0.13171184679906633,6
2,0.2602038864131443,-0.09098624814319155,4
2,0.49122554744404323,-0.18091916058303242,0
2,0.01991825724577312,-0.16666666666666666,8
2,0.135682350389002,-0.08333333333333333,4
2,0.12270688434069033,-0.16666666666666666,8
2,0.2577983058617763,-0.11001539606299891,5
2,0.395391227220634,-0.23404342041547552,6
2,0.3104229597877465,-0.1911505531741432,7
2,0.06735595378357317,-0.16666666666666666,8
2,0.32542961625578326,-0.13990554552517076,4
2,0.08197296501073537,-0.125,6
2,0.18321345455038252,-0.08333333333333333,4
2,0.18321345455038252,-0.16666666666666666,8
2,0.34919727713483184,-0.22023129118445722,7
2,0.10531207188305014,-0.08333333333333333,4
2,0.49122554744404323,-0.26425249391636574,4
2,0.135682350389002,-0.08333333333333333,4
2,0.0012759391462174863,-0.20833333333333334,10
2,0.31622004290945926,-0.17466503218209445,6
2,0.36960830881915396,-0.15220623161436547,3
2,0.3103197625751619,-0.23273982193137144,9
2,0.35802046232383233,-0.20601534674287425,6
2,0.06610040808620188,-0.14583333333333334,7
2,0.3832231485142924,-0.1624173613857193,3
2,0.17947869520524695,-0.125,6
2,0.13199169267231325,-0.125,6
2,0.08276664610339635,-0.125,6
2,0.19504202632893763,-0.10416666666666667,5
2,0.2726821726489278,-0.058678296153362515,2
2,0.10667564202796809,-0.08333333333333333,4
2,0.054797373367568625,-0.14583333333333334,7
2,0.07112836162854363,-0.14583333333333334,7
2,0.10531207188305014,-0.10416666666666667,5
2,0.34510027675260024,-0.15465854089778353,4
2,0.3156222907197025,-0.17421671803977687,6
2,0.12109595070347001,-0.125,6
2,0.4199947253310894,-0.18999604399831704,3
2,0.07470802683816113,-0.08333333333333333,4
2,0.38036283589466935,-0.2019387935876687,5
2,0.38036283589466935,-0.2019387935876687,5
2,0.13866713560007482,-0.14583333333333334,7
2,0.40606487506886946,-0.22121532296831875,5
2,0.4199947253310894,-0.21082937733165036,4
2,0.07155363936751191,-0.14583333333333334,7
2,0.28822277968938836,-0.1120004181003746,4
2,0.2652021792392981,-0.1364016344294736,6
2,0.09571955534777521,-0.10416666666666667,5
2,0.03538192570136878,-0.14583333333333334,7
2,0.3103197625751619,-0.2119064885980381,8
2,0.0,-0.22916666666666666,11
2,0.07960867680143258,-0.125,6
2,0.3174628801446353,-0.19643049344180982,7
2,0.0016564055234935537,-0.1875,9
2,0.14401198888757627,-0.14583333333333334,7
2,0.10531207188305014,-0.0625,3
2,0.31164867229826754,-0.192069837557034,7
2,0.26854675178340504,-0.07641006383755378,3
2,0.0549373740911705,-0.16666666666666666,8
2,0.0787065839718265,-0.10416666666666667,5
2,0.3103197625751619,-0.2119064885980381,8
2,0.0774344949388257,-0.125,6
2,0.3204921451450937,-0.21953577552548695,8
2,0.18094116044347042,-0.15384615384615385,8
2,0.9826408586840785,-0.6264037209361357,4
2,0.9826408586840785,-0.6840960286284434,7
2,0.17632192147614734,-0.07692307692307693,4
2,0.1689864093151694,-0.11538461538461539,6
2,0.10787886063121654,-0.15384615384615385,8
2,0.9394896498108463,-0.6132710835119809,5
2,0.8846850956852224,-0.5913984371485321,6
2,0.14621142152444744,-0.17307692307692307,9
2,0.13514845205100667,-0.17307692307692307,9
2,0.13514845205100667,-0.17307692307692307,9
2,0.8846850956852224,-0.5913984371485321,6
2,0.08907123541814055,-0.17307692307692307,9
2,0.9680567115073361,-0.6731579182458867,7
2,0.8846850956852224,-0.5913984371485321,6
2,0.08907123541814055,-0.17307692307692307,9
2,0.06676260648713994,-0.23076923076923078,12
2,0.9680567115073361,-0.6539271490151175,6
2,0.8846850956852224,-0.6490907448408398,9
2,0.11650065212924676,-0.17307692307692307,9
2,0.1386589090293462,-0.15384615384615385,8
2,0.13818569520024426,-0.11538461538461539,6
2,0.9826408586840785,-0.645634490166905,5
2,0.08907123541814055,-0.19230769230769232,10
2,0.08793437379210711,-0.17307692307692307,9
2,0.13051054943857365,-0.15384615384615385,8
2,0.9680567115073361,-0.6923886874766559,8
2,0.9826408586840785,-0.6840960286284434,7
2,0.8846850956852224,-0.572167667917763,5
2,0.17632192147614734,-0.11538461538461539,6
2,0.8846850956852224,-0.5337061294562244,3
2,0.8846850956852224,-0.5913984371485321,6
2,0.18094116044347042,-0.09615384615384616,5
2,0.8846850956852224,-0.6106292063793014,7
2,0.9680567115073361,-0.6539271490151175,6
2,0.8846850956852224,-0.5529368986869937,4
2,0.8846850956852224,-0.6490907448408398,9
2,0.9826408586840785,-0.6264037209361357,4
2,0.9680567115073361,-0.5962348413228098,3
2,0.8846850956852224,-0.6683215140716091,10
2,0.9826408586840785,-0.6264037209361357,4
2,0.9680567115073361,-0.6923886874766559,8
2,0.13514845205100667,-0.1346153846153846,7
2,0.8846850956852224,-0.6106292063793014,7
2,0.1689864093151694,-0.09615384615384616,5
2,0.17632192147614734,-0.11538461538461539,6
2,0.1689864093151694,-0.11538461538461539,6
2,0.13514845205100667,-0.09615384615384616,5
2,0.8846850956852224,-0.5913984371485321,6
2,0.9398289956970705,-0.6327563621574183,6
2,0.9826408586840785,-0.645634490166905,5
2,0.8846850956852224,-0.6490907448408398,9
2,0.8846850956852224,-0.5913984371485321,6
2,0.8846850956852224,-0.6490907448408398,9
2,0.8846850956852224,-0.6298599756100707,8
2,0.9394896498108463,-0.6132710835119809,5
2,0.8846850956852224,-0.6490907448408398,9
2,0.1689864093151694,-0.11538461538461539,6
2,0.08907123541814055,-0.17307692307692307,9
2,0.2455785165522859,-0.17307692307692307,9
2,0.9398289956970705,-0.6519871313881874,7
2,0.24980936013667854,-0.09615384615384616,5
2,0.24980936013667854,-0.19230769230769232,10
2,0.9394896498108463,-0.6901941604350579,9
2,0.9826408586840785,-0.6648652593976743,6
2,0.13514845205100667,-0.19230769230769232,10
2,0.9394896498108463,-0.6325018527427502,6
2,0.8846850956852224,-0.6490907448408398,9
2,0.9394896498108463,-0.6132710835119809,5
2,0.14972638826141826,-0.17307692307692307,9
2,0.9680567115073361,-0.6731579182458867,7
2,0.18094116044347042,-0.09615384615384616,5
2,0.9680567115073361,-0.7308502259381944,10
2,0.9826408586840785,-0.6648652593976743,6
2,0.8846850956852224,-0.5913984371485321,6
2,0.1689864093151694,-0.1346153846153846,7
2,0.1689864093151694,-0.09615384615384616,5
2,0.9826408586840785,-0.6264037209361357,4
2,0.8846850956852224,-0.5529368986869937,4
2,0.9826408586840785,-0.645634490166905,5
2,0.9826408586840785,-0.6648652593976743,6
2,0.9394896498108463,-0.5940403142812116,4
2,0.9680567115073361,-0.6731579182458867,7
2,0.9826408586840785,-0.645634490166905,5
2,0.9826408586840785,-0.6648652593976743,6
2,0.8846850956852224,-0.572167667917763,5
2,0.9826408586840785,-0.645634490166905,5
2,0.9826408586840785,-0.7033267978592127,8
2,0.9826408586840785,-0.645634490166905,5
2,0.8846850956852224,-0.5913984371485321,6
2,0.9680567115073361,-0.6731579182458867,7
2,0.9394896498108463,-0.6132710835119809,5
2,0.9394896498108463,-0.6132710835119809,5
2,0.8846850956852224,-0.6683215140716091,10
2,0.9826408586840785,-0.6840960286284434,7
2,0.17632192147614734,-0.11538461538461539,6
2,0.9680567115073361,-0.6731579182458867,7
2,0.8846850956852224,-0.6298599756100707,8
2,0.9394896498108463,-0.5940403142812116,4
2,0.12744625720955838,-0.17307692307692307,9
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.12517674896375397,1
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.3952980503619221,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.3952980503619221,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.3952980503619221,2
2,0.3057912208405609,-0.2085100822970873,2
2,0.2290091161470067,-0.16666666666666666,2
2,0.0,-0.25,3
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.0,-0.25,3
2,0.5548418449270073,-0.22863138369525546,0
2,0.0,-0.25,3
2,0.5548418449270073,-0.22863138369525546,0
2,0.2290091161470067,-0.16666666666666666,2
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.12517674896375397,1
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.22863138369525546,0
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.22863138369525546,0
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.22863138369525546,0
2,0.5548418449270073,-0.3952980503619221,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.0,-0.25,3
2,0.3057912208405609,-0.2085100822970873,2
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.3952980503619221,2
2,0.5548418449270073,-0.3952980503619221,2
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.3952980503619221,2
2,0.0,-0.25,3
2,0.3057912208405609,-0.12517674896375397,1
2,0.3057912208405609,-0.2085100822970873,2
2,0.2290091161470067,-0.16666666666666666,2
2,0.3057912208405609,-0.2085100822970873,2
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.2085100822970873,2
2,0.0,-0.25,3
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.3952980503619221,2
2,0.0,-0.25,3
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3952980503619221,2
2,0.2290091161470067,-0.16666666666666666,2
2,0.3057912208405609,-0.2085100822970873,2
2,0.3057912208405609,-0.12517674896375397,1
2,0.3057912208405609,-0.2085100822970873,2
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.3952980503619221,2
2,0.3057912208405609,-0.2085100822970873,2
2,0.5548418449270073,-0.22863138369525546,0
2,0.5548418449270073,-0.3119647170285888,1
2,0.2290091161470067,-0.16666666666666666,2
2,0.5548418449270073,-0.22863138369525546,0
2,0.0,-0.25,3
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.22863138369525546,0
2,0.5548418449270073,-0.22863138369525546,0
2,0.3057912208405609,-0.2085100822970873,2
2,0.3057912208405609,-0.12517674896375397,1
2,0.2290091161470067,-0.16666666666666666,2
2,0.3057912208405609,-0.2085100822970873,2
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.5548418449270073,-0.3952980503619221,2
2,0.5548418449270073,-0.22863138369525546,0
2,0.5548418449270073,-0.22863138369525546,0
2,0.0,-0.25,3
2,0.3057912208405609,-0.12517674896375397,1
2,0.5548418449270073,-0.3119647170285888,1
2,0.3057912208405609,-0.12517674896375397,1
