epsilon,leakage,utility,mask_size
0.3,0.015768127809462573,-0.20833333333333334,5
0.3,0.0008907266304110095,-0.20833333333333334,5
0.3,0.06016840572859605,-0.16666666666666666,4
0.3,0.22337399647872114,-0.041666666666666664,1
0.3,0.05010955345870127,-0.125,3
0.3,0.0008907266304110095,-0.20833333333333334,5
0.3,0.22337399647872114,-0.0,0
0.3,0.0,-0.16666666666666666,4
0.3,0.03592524660768637,-0.08333333333333333,2
0.3,0.05010955345870127,-0.125,3
0.3,0.015768127809462573,-0.20833333333333334,5
0.3,0.003609042830710618,-0.20833333333333334,5
0.3,0.003609042830710618,-0.20833333333333334,5
0.3,0.051126318247808444,-0.125,3
0.3,0.0,-0.20833333333333334,5
0.3,0.03592524660768637,-0.08333333333333333,2
0.3,0.03592524660768637,-0.041666666666666664,1
0.3,0.22337399647872114,-0.0,0
0.3,0.22337399647872114,-0.041666666666666664,1
0.3,0.03592524660768637,-0.041666666666666664,1
0.3,0.22337399647872114,-0.08333333333333333,2
0.3,0.03592524660768637,-0.08333333333333333,2
0.3,0.051126318247808444,-0.125,3
0.3,0.03592524660768637,-0.08333333333333333,2
0.3,0.22337399647872114,-0.041666666666666664,1
0.3,0.015768127809462573,-0.20833333333333334,5
0.3,0.03592524660768637,-0.041666666666666664,1
0.3,0.003609042830710618,-0.20833333333333334,5
0.3,0.015768127809462573,-0.20833333333333334,5
0.3,0.008222647309668152,-0.16666666666666666,4
0.3,0.22337399647872114,-0.0,0
0.3,0.05853885744745513,-0.125,3
0.3,0.22337399647872114,-0.0,0
0.3,0.05853885744745513,-0.125,3
0.3,0.03592524660768637,-0.08333333333333333,2
0.3,0.003306804705818678,-0.16666666666666666,4
0.3,0.013132038880604324,-0.16666666666666666,4
0.3,0.0,-0.20833333333333334,5
0.3,0.015768127809462573,-0.20833333333333334,5
0.3,0.03592524660768637,-0.041666666666666664,1
0.3,0.0008907266304110095,-0.20833333333333334,5
0.3,0.22337399647872114,-0.0,0
0.3,0.22337399647872114,-0.0,0
0.3,0.22337399647872114,-0.08333333333333333,2
0.3,0.22337399647872114,-0.125,3
0.3,0.0,-0.20833333333333334,5
0.3,0.03592524660768637,-0.041666666666666664,1
0.3,0.22337399647872114,-0.0,0
0.3,0.2902622119955647,-0.25519665899667354,9
0.3,0.42742840484090816,-0.2830713036306811,6
0.3,0.4824620342632009,-0.2743465256974007,4
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.018228492513974737,-0.2,8
0.3,0.6623992294064142,-0.30929942205481065,0
0.3,0.6623992294064142,-0.30929942205481065,0
0.3,0.24315756576632586,-0.15,6
0.3,0.4936653507008072,-0.3077490130256054,5
0.3,0.5053837288882768,-0.24153779666620756,2
0.3,0.385599188513301,-0.30169939138497576,8
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.42742840484090816,-0.2080713036306811,3
0.3,0.6005002201919581,-0.4128751651439686,6
0.3,0.5626500316767806,-0.3344875237575855,4
0.3,0.6623992294064142,-0.30929942205481065,0
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.42742840484090816,-0.2830713036306811,6
0.3,0.6005002201919581,-0.3878751651439686,5
0.3,0.6005002201919581,-0.36287516514396856,4
0.3,0.6623992294064142,-0.38429942205481066,3
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.6090400455538584,-0.3192800341653938,2
0.3,0.6005002201919581,-0.31287516514396857,2
0.3,0.6005002201919581,-0.36287516514396856,4
0.3,0.5468475106079831,-0.3226356329559873,4
0.3,0.0,-0.225,9
0.3,0.6623992294064142,-0.30929942205481065,0
0.3,0.385599188513301,-0.30169939138497576,8
0.3,0.21945273335876703,-0.15,6
0.3,0.0001443939775050973,-0.225,9
0.3,0.41469597047666695,-0.2735219778575002,6
0.3,0.6005002201919581,-0.31287516514396857,2
0.3,0.385599188513301,-0.3266993913849757,9
0.3,0.3592419527878562,-0.28193146459089213,8
0.3,0.5626500316767806,-0.28448752375758546,2
0.3,0.4824620342632009,-0.2743465256974007,4
0.3,0.5468475106079831,-0.3226356329559873,4
0.3,0.42742840484090816,-0.33307130363068116,8
0.3,0.5626500316767806,-0.3094875237575855,3
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.21940735109689347,-0.2,8
0.3,0.6005002201919581,-0.31287516514396857,2
0.3,0.4936653507008072,-0.3077490130256054,5
0.3,0.385599188513301,-0.30169939138497576,8
0.3,0.21945273335876703,-0.15,6
0.3,0.24315756576632586,-0.2,8
0.3,0.0,-0.225,9
0.3,0.1455166996776397,-0.2,8
0.3,0.16715725920573166,-0.175,7
0.3,0.6623992294064142,-0.30929942205481065,0
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.44440927545847886,-0.3458069565938592,8
0.3,0.0,-0.225,9
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.1455166996776397,-0.2,8
0.3,0.385599188513301,-0.30169939138497576,8
0.3,0.385599188513301,-0.25169939138497577,6
0.3,0.42850099142022324,-0.23387574356516744,4
0.3,0.2902622119955647,-0.23019665899667352,8
0.3,0.6623992294064142,-0.30929942205481065,0
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.5053837288882768,-0.21653779666620757,1
0.3,0.42742840484090816,-0.23307130363068113,4
0.3,0.5468475106079831,-0.29763563295598733,3
0.3,0.1616508089511316,-0.175,7
0.3,0.5626500316767806,-0.3344875237575855,4
0.3,0.6090400455538584,-0.3442800341653938,3
0.3,0.6090400455538584,-0.3942800341653938,5
0.3,0.42742840484090816,-0.33307130363068116,8
0.3,0.42742840484090816,-0.30807130363068114,7
0.3,0.6623992294064142,-0.38429942205481066,3
0.3,0.5053837288882768,-0.31653779666620757,5
0.3,0.21940735109689347,-0.225,9
0.3,0.2902622119955647,-0.23019665899667352,8
0.3,0.5626500316767806,-0.2594875237575855,1
0.3,0.6623992294064142,-0.33429942205481067,1
0.3,0.44440927545847886,-0.32080695659385916,7
0.3,0.6623992294064142,-0.4092994220548106,4
0.3,0.6005002201919581,-0.3378751651439686,3
0.3,0.5468475106079831,-0.3476356329559873,5
0.3,0.21940735109689347,-0.225,9
0.3,0.4936653507008072,-0.2827490130256054,4
0.3,0.6623992294064142,-0.30929942205481065,0
0.3,0.5468475106079831,-0.3476356329559873,5
0.3,0.4936653507008072,-0.3077490130256054,5
0.3,0.5053837288882768,-0.24153779666620756,2
0.3,0.24175913958548945,-0.225,9
0.3,0.0001443939775050973,-0.225,9
0.3,0.6005002201919581,-0.36287516514396856,4
0.3,0.4824620342632009,-0.2743465256974007,4
0.3,0.21940735109689347,-0.225,9
0.3,0.4824620342632009,-0.2743465256974007,4
0.3,0.6090400455538584,-0.3192800341653938,2
0.3,0.6090400455538584,-0.3942800341653938,5
0.3,0.6623992294064142,-0.43429942205481065,5
0.3,0.41469597047666695,-0.29852197785750023,7
0.3,0.24175913958548945,-0.2,8
0.3,0.5626500316767806,-0.28448752375758546,2
0.3,0.41469597047666695,-0.1985219778575002,3
0.3,0.01063069202371647,-0.1875,9
0.3,0.3571945736683646,-0.2470625969179401,8
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.4406388896832574,-0.16381250059577637,1
0.3,0.2602038864131443,-0.04931958147652488,2
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.07522907711075788,-0.1875,9
0.3,0.396029780856501,-0.1511890023090424,2
0.3,0.01096879856335975,-0.1875,9
0.3,0.07455632252156719,-0.16666666666666666,8
0.3,0.0039926715069840135,-0.1875,9
0.3,0.0034582910227277663,-0.1875,9
0.3,0.0039926715069840135,-0.16666666666666666,8
0.3,0.09822330773503263,-0.10416666666666667,5
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.4199947253310894,-0.14832937733165039,1
0.3,0.001146492698923085,-0.16666666666666666,8
0.3,0.49122554744404323,-0.24341916058303242,3
0.3,0.020107129421237158,-0.14583333333333334,7
0.3,0.378659399572999,-0.17982788301308256,4
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.037430867567454285,-0.1875,9
0.3,0.4406388896832574,-0.16381250059577637,1
0.3,0.24956152897137107,-0.10416666666666667,5
0.3,0.07449309997904252,-0.1875,9
0.3,0.4597782854988285,-0.19900038079078802,2
0.3,0.48390655849303243,-0.19626325220310767,1
0.3,0.19024489380092113,-0.125,6
0.3,0.06494594038142054,-0.1875,9
0.3,0.3420631686988853,-0.19404737652416398,6
0.3,0.10582067712028298,-0.1875,9
0.3,0.08265074730378996,-0.125,6
0.3,0.07916703187927043,-0.16666666666666666,8
0.3,0.05425711188419935,-0.1875,9
0.3,0.4597782854988285,-0.19900038079078802,2
0.3,0.13199169267231325,-0.125,6
0.3,0.09007293516492854,-0.08333333333333333,4
0.3,0.11568210096592169,-0.125,6
0.3,0.053219535069467416,-0.1875,9
0.3,0.10531207188305014,-0.08333333333333333,4
0.3,0.05445722361931837,-0.16666666666666666,8
0.3,0.062180243068847285,-0.16666666666666666,8
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.09822330773503263,-0.10416666666666667,5
0.3,0.378659399572999,-0.20066121634641593,5
0.3,0.017386272926731006,-0.1875,9
0.3,0.07111755185219637,-0.1875,9
0.3,0.07591614824449455,-0.14583333333333334,7
0.3,0.14897154404842372,-0.125,6
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.06661595204968085,-0.10416666666666667,5
0.3,0.0047074061957709246,-0.1875,9
0.3,0.38036283589466935,-0.160272126921002,3
0.3,0.007321493284484504,-0.1875,9
0.3,0.4199947253310894,-0.14832937733165039,1
0.3,0.49122554744404323,-0.20175249391636577,1
0.3,0.3119786284626722,-0.17148397134700416,6
0.3,0.3101401511595575,-0.23260511336966813,9
0.3,0.07470802683816113,-0.08333333333333333,4
0.3,0.35802046232383233,-0.18518201340954094,5
0.3,0.06065155781239562,-0.1875,9
0.3,0.07154165570097004,-0.125,6
0.3,0.14184243315860945,-0.14583333333333334,7
0.3,0.2109318553819931,-0.10416666666666667,5
0.3,0.027558098079310422,-0.1875,9
0.3,0.49122554744404323,-0.20175249391636577,1
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.06240007722499619,-0.16666666666666666,8
0.3,0.08129409482449701,-0.125,6
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.08427641223375049,-0.14583333333333334,7
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.49122554744404323,-0.20175249391636577,1
0.3,0.2726821726489278,-0.07951162948669585,3
0.3,0.4199947253310894,-0.1691627106649837,2
0.3,0.36960830881915396,-0.15220623161436547,3
0.3,0.061550909800466735,-0.1875,9
0.3,0.0809223295379995,-0.16666666666666666,8
0.3,0.12068209858875811,-0.10416666666666667,5
0.3,0.0017196176160243493,-0.1875,9
0.3,0.004054433103205746,-0.1875,9
0.3,0.36960830881915396,-0.15220623161436547,3
0.3,0.396029780856501,-0.13035566897570908,1
0.3,0.05544825654912722,-0.1875,9
0.3,0.07449309997904252,-0.1875,9
0.3,0.4597782854988285,-0.19900038079078802,2
0.3,0.11023352473050418,-0.1875,9
0.3,0.009312361969754046,-0.1875,9
0.3,0.24924343118795222,-0.10416666666666667,5
0.3,0.027558098079310422,-0.1875,9
0.3,0.011136553052902953,-0.1875,9
0.3,0.3498739105566476,-0.11657209958415238,2
0.3,0.35553545402526254,-0.18331825718561356,5
0.3,0.08015256958135775,-0.16666666666666666,8
0.3,0.07470802683816113,-0.08333333333333333,4
0.3,0.0035473236271421626,-0.1875,9
0.3,0.35869848485078126,-0.1231905303047526,2
0.3,0.0708885909457414,-0.1875,9
0.3,0.49122554744404323,-0.18091916058303242,0
0.3,0.09158472984152355,-0.14583333333333334,7
0.3,0.14967373381862104,-0.21153846153846154,11
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.9826408586840785,-0.5687114132438281,1
0.3,0.17632192147614734,-0.11538461538461539,6
0.3,0.24980936013667854,-0.15384615384615385,8
0.3,0.9398289956970705,-0.5942948236958798,4
0.3,0.9394896498108463,-0.5748095450504425,3
0.3,0.08907123541814055,-0.21153846153846154,11
0.3,0.8846850956852224,-0.6683215140716091,10
0.3,0.8846850956852224,-0.572167667917763,5
0.3,0.9826408586840785,-0.5687114132438281,1
0.3,0.9826408586840785,-0.5687114132438281,1
0.3,0.9394896498108463,-0.536348006588904,1
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.8846850956852224,-0.5337061294562244,3
0.3,0.9826408586840785,-0.6264037209361357,4
0.3,0.1386589090293462,-0.15384615384615385,8
0.3,0.9680567115073361,-0.6346963797843482,5
0.3,0.24980936013667854,-0.17307692307692307,9
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.8846850956852224,-0.5529368986869937,4
0.3,0.9680567115073361,-0.6731579182458867,7
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.8846850956852224,-0.6875522833023783,11
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.8846850956852224,-0.572167667917763,5
0.3,0.06676625649827916,-0.19230769230769232,10
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.9826408586840785,-0.5687114132438281,1
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.9398289956970705,-0.613525592926649,5
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.9826408586840785,-0.5687114132438281,1
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.8846850956852224,-0.6683215140716091,10
0.3,0.8846850956852224,-0.6298599756100707,8
0.3,0.8846850956852224,-0.6875522833023783,11
0.3,0.8846850956852224,-0.6106292063793014,7
0.3,0.9826408586840785,-0.6264037209361357,4
0.3,0.8846850956852224,-0.5529368986869937,4
0.3,0.9680567115073361,-0.7500809951689636,11
0.3,0.13818569520024426,-0.17307692307692307,9
0.3,0.9826408586840785,-0.5687114132438281,1
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.14967373381862104,-0.21153846153846154,11
0.3,0.14967373381862104,-0.21153846153846154,11
0.3,0.8846850956852224,-0.6683215140716091,10
0.3,0.9680567115073361,-0.7500809951689636,11
0.3,0.9394896498108463,-0.536348006588904,1
0.3,0.9394896498108463,-0.5748095450504425,3
0.3,0.08907123541814055,-0.21153846153846154,11
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.08907123541814055,-0.21153846153846154,11
0.3,0.9394896498108463,-0.6517326219735193,7
0.3,0.12744625720955838,-0.17307692307692307,9
0.3,0.9680567115073361,-0.7500809951689636,11
0.3,0.8846850956852224,-0.5337061294562244,3
0.3,0.9826408586840785,-0.6071729517053666,3
0.3,0.8846850956852224,-0.6875522833023783,11
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.9826408586840785,-0.7033267978592127,8
0.3,0.9680567115073361,-0.6731579182458867,7
0.3,0.8846850956852224,-0.495244590994686,1
0.3,0.13860775127558567,-0.17307692307692307,9
0.3,0.9826408586840785,-0.6071729517053666,3
0.3,0.9826408586840785,-0.5879421824745973,2
0.3,0.08907123541814055,-0.21153846153846154,11
0.3,0.9680567115073361,-0.7500809951689636,11
0.3,0.8846850956852224,-0.5529368986869937,4
0.3,0.9680567115073361,-0.6731579182458867,7
0.3,0.9394896498108463,-0.5940403142812116,4
0.3,0.9826408586840785,-0.6071729517053666,3
0.3,0.16535818757381193,-0.21153846153846154,11
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.9826408586840785,-0.5879421824745973,2
0.3,0.9680567115073361,-0.7500809951689636,11
0.3,0.9826408586840785,-0.6840960286284434,7
0.3,0.8846850956852224,-0.5913984371485321,6
0.3,0.12744625720955838,-0.11538461538461539,6
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.06676625649827916,-0.21153846153846154,11
0.3,0.08907123541814055,-0.21153846153846154,11
0.3,0.9826408586840785,-0.5879421824745973,2
0.3,0.14967373381862104,-0.21153846153846154,11
0.3,0.13514845205100667,-0.19230769230769232,10
0.3,0.9826408586840785,-0.6648652593976743,6
0.3,0.9394896498108463,-0.536348006588904,1
0.3,0.9398289956970705,-0.613525592926649,5
0.3,0.9394896498108463,-0.6132710835119809,5
0.3,0.9826408586840785,-0.645634490166905,5
0.3,0.8846850956852224,-0.572167667917763,5
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.14967373381862104,-0.21153846153846154,11
0.3,0.9826408586840785,-0.5879421824745973,2
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.9826408586840785,-0.5494806440130588,0
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.0,-0.25,3
0.3,0.0,-0.25,3
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.0,-0.25,3
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.0,-0.25,3
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.2290091161470067,-0.16666666666666666,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.3057912208405609,-0.2085100822970873,2
0.3,0.0,-0.25,3
0.3,0.0,-0.25,3
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3952980503619221,2
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.5548418449270073,-0.3119647170285888,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.22863138369525546,0
0.3,0.3057912208405609,-0.12517674896375397,1
0.3,0.5548418449270073,-0.3952980503619221,2
