epsilon,leakage,utility,mask_size
70,0.0920468199405825,-0.21903511495543687,3
70,0.0,-0.25,5
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.25,5
70,0.0,-0.2,4
70,0.0920468199405825,-0.21903511495543687,3
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0920468199405825,-0.21903511495543687,3
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.25,5
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0,-0.2,4
70,0.0920468199405825,-0.21903511495543687,3
70,0.0920468199405825,-0.21903511495543687,3
70,0.0,-0.2,4
70,0.0920468199405825,-0.21903511495543687,3
70,0.0,-0.25,5
70,0.0920468199405825,-0.21903511495543687,3
70,0.0920468199405825,-0.21903511495543687,3
70,0.0,-0.2,4
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.5194314645908922,3
70,0.3592419527878562,-0.5194314645908922,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.4313193546891171,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.5053837288882768,-0.4623711299995409,1
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.6623992294064142,-0.49679942205481065,0
70,0.41469597047666695,-0.4776886445241668,2
70,0.41469597047666695,-0.4776886445241668,2
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.21945273335876703,-0.4979228833524086,4
70,0.24315756576632586,-0.4323681743247444,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.4313193546891171,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.5157015076580778,4
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.41469597047666695,-0.4776886445241668,2
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.4313193546891171,3
70,0.5053837288882768,-0.4623711299995409,1
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.3592419527878562,-0.4360981312575588,2
70,0.24315756576632586,-0.599034840991411,5
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.5157015076580778,4
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.5053837288882768,-0.4623711299995409,1
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.3592419527878562,-0.5194314645908922,3
70,0.3592419527878562,-0.5194314645908922,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.3592419527878562,-0.5194314645908922,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.5053837288882768,-0.4623711299995409,1
70,0.24175913958548945,-0.4313193546891171,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.5146526880224505,4
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24315756576632586,-0.5157015076580778,4
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.5146526880224505,4
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.42742840484090816,-0.4872379702973477,2
70,0.5053837288882768,-0.4623711299995409,1
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.3592419527878562,-0.4360981312575588,2
70,0.24175913958548945,-0.4313193546891171,3
70,0.24315756576632586,-0.4323681743247444,3
70,0.24175913958548945,-0.4313193546891171,3
70,0.11568210096592169,-0.17009490905777458,2
70,0.07692492647331284,-0.22436036152165129,4
70,0.2602038864131443,-0.27848624814319156,2
70,0.07470802683816113,-0.2226976867952875,4
70,0.13754217745055075,-0.18648996642124638,2
70,0.13754217745055075,-0.3114899664212464,5
70,0.08761913683384737,-0.23238101929205218,4
70,0.07692492647331284,-0.22436036152165129,4
70,0.13483119273983069,-0.2677900612215397,4
70,0.0774344949388257,-0.18307587120411928,3
70,0.13754217745055075,-0.18648996642124638,2
70,0.11568210096592169,-0.17009490905777458,2
70,0.06900216994350472,-0.2600849607909619,5
70,0.11568210096592169,-0.21176157572444126,3
70,0.07470802683816113,-0.18103102012862085,3
70,0.11568210096592169,-0.17009490905777458,2
70,0.07470802683816113,-0.2226976867952875,4
70,0.07470802683816113,-0.18103102012862085,3
70,0.13483119273983069,-0.22612339455487301,3
70,0.0383164036515129,-0.23707063607196802,5
70,0.10751078145608295,-0.24729975275872887,4
70,0.022971875008529707,-0.22556223958973062,5
70,0.07470802683816113,-0.18103102012862085,3
70,0.11568210096592169,-0.25342824239110795,4
70,0.0878679316721257,-0.23256761542076093,4
70,0.0744644746040094,-0.2641816892863404,5
70,0.11568210096592169,-0.25342824239110795,4
70,0.11568210096592169,-0.17009490905777458,2
70,0.11568210096592169,-0.17009490905777458,2
70,0.0774344949388257,-0.18307587120411928,3
70,0.13754217745055075,-0.18648996642124638,2
70,0.06900216994350472,-0.2184182941242952,4
70,0.07470802683816113,-0.2226976867952875,4
70,0.07470802683816113,-0.18103102012862085,3
70,0.07470802683816113,-0.18103102012862085,3
70,0.07470802683816113,-0.2226976867952875,4
70,0.11568210096592169,-0.21176157572444126,3
70,0.07470802683816113,-0.18103102012862085,3
70,0.12486866579692091,-0.2603181660143573,4
70,0.003321740392164707,-0.2941579719607902,7
70,0.07470802683816113,-0.2643643534619542,5
70,0.11568210096592169,-0.17009490905777458,2
70,0.13754217745055075,-0.22815663308791306,3
70,0.07470802683816113,-0.18103102012862085,3
70,0.09304909999391664,-0.2781201583287708,5
70,0.030774589381538875,-0.1897476087028208,4
70,0.11568210096592169,-0.17009490905777458,2
70,0.07470802683816113,-0.2226976867952875,4
70,0.10083209019291617,-0.24229073431135378,4
70,0.0774344949388257,-0.18307587120411928,3
70,0.19959302122615685,-0.2746947659196176,3
70,0.1201070331854045,-0.25674694155572003,4
70,0.12068209858875811,-0.25717824060823524,4
70,0.07913972185099061,-0.2260214580549096,4
70,0.12068209858875811,-0.21551157394156858,3
70,0.04128606673762181,-0.2392978833865497,5
70,0.11568210096592169,-0.21176157572444126,3
70,0.13754217745055075,-0.22815663308791306,3
70,0.0774344949388257,-0.22474253787078594,4
70,0.11568210096592169,-0.25342824239110795,4
70,0.0774344949388257,-0.18307587120411928,3
70,0.0774344949388257,-0.18307587120411928,3
70,0.11460833834128525,-0.2942895870892973,5
70,0.04128606673762181,-0.2392978833865497,5
70,0.07913972185099061,-0.18435479138824296,3
70,0.13754217745055075,-0.18648996642124638,2
70,0.07470802683816113,-0.2226976867952875,4
70,0.02265987186085716,-0.26699490389564284,6
70,0.0774344949388257,-0.26640920453745265,5
70,0.0774344949388257,-0.22474253787078594,4
70,0.07470802683816113,-0.18103102012862085,3
70,0.12068209858875811,-0.21551157394156858,3
70,0.0774344949388257,-0.18307587120411928,3
70,0.07470802683816113,-0.18103102012862085,3
70,0.07470802683816113,-0.18103102012862085,3
70,0.13483119273983069,-0.22612339455487301,3
70,0.06615809659152339,-0.2162852391103092,4
70,0.19959302122615685,-0.2746947659196176,3
70,0.030774589381538875,-0.1897476087028208,4
70,0.12068209858875811,-0.21551157394156858,3
70,0.13754217745055075,-0.18648996642124638,2
70,0.07913972185099061,-0.18435479138824296,3
70,0.11568210096592169,-0.17009490905777458,2
70,0.07913972185099061,-0.2260214580549096,4
70,0.11327517158109213,-0.29328971201915244,5
70,0.11568210096592169,-0.17009490905777458,2
70,0.11568210096592169,-0.25342824239110795,4
70,0.06427110124881297,-0.25653665926994307,5
70,0.10083209019291617,-0.20062406764468713,3
70,0.07441230210015781,-0.22247589324178502,4
70,0.11568210096592169,-0.21176157572444126,3
70,0.030774589381538875,-0.1897476087028208,4
70,0.07913972185099061,-0.18435479138824296,3
70,0.2726821726489278,-0.2461782961533625,1
70,0.11568210096592169,-0.21176157572444126,3
70,0.02266803224747671,-0.26700102418560756,6
70,0.11568210096592169,-0.17009490905777458,2
70,0.07913972185099061,-0.18435479138824296,3
70,0.07913972185099061,-0.18435479138824296,3
70,0.13754217745055075,-0.18648996642124638,2
70,0.0890569546211809,-0.275126049299219,5
70,0.15842043173269837,-0.24381532379952378,3
70,0.15842043173269837,-0.24381532379952378,3
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.13246244311541067,-0.3910134990032247,7
70,0.15842043173269837,-0.28548199046619044,4
70,0.09019266156805772,-0.27597782950937666,5
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.0890569546211809,-0.275126049299219,5
70,0.0890569546211809,-0.275126049299219,5
70,0.15842043173269837,-0.3271486571328571,5
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.24381532379952378,3
70,0.0890569546211809,-0.275126049299219,5
70,0.09265277173490616,-0.3194895788011796,6
70,0.15842043173269837,-0.28548199046619044,4
70,0.09019266156805772,-0.3176444961760433,6
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.3271486571328571,5
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.3271486571328571,5
70,0.15842043173269837,-0.3271486571328571,5
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.24381532379952378,3
70,0.0890569546211809,-0.23345938263255234,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.31679271596588565,6
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.24381532379952378,3
70,0.15842043173269837,-0.24381532379952378,3
70,0.15842043173269837,-0.3271486571328571,5
70,0.09019266156805772,-0.3176444961760433,6
70,0.0890569546211809,-0.275126049299219,5
70,0.15842043173269837,-0.3271486571328571,5
70,0.13945845101326704,-0.3545938382599503,6
70,0.15842043173269837,-0.24381532379952378,3
70,0.15842043173269837,-0.3271486571328571,5
70,0.15842043173269837,-0.3271486571328571,5
70,0.09019085633350998,-0.31764314225013246,6
70,0.0890569546211809,-0.275126049299219,5
70,0.0890569546211809,-0.23345938263255234,4
70,0.09019085633350998,-0.31764314225013246,6
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.31679271596588565,6
70,0.15842043173269837,-0.36881532379952375,6
70,0.15842043173269837,-0.36881532379952375,6
70,0.0890569546211809,-0.275126049299219,5
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.275126049299219,5
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.3271486571328571,5
70,0.15842043173269837,-0.3271486571328571,5
70,0.15842043173269837,-0.28548199046619044,4
70,0.13246244311541067,-0.349346832336558,6
70,0.15842043173269837,-0.24381532379952378,3
70,0.0890569546211809,-0.23345938263255234,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.24381532379952378,3
70,0.0890569546211809,-0.31679271596588565,6
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.275126049299219,5
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.09265277173490616,-0.3194895788011796,6
70,0.15842043173269837,-0.28548199046619044,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.09265277173490616,-0.3194895788011796,6
70,0.15842043173269837,-0.24381532379952378,3
70,0.0890569546211809,-0.275126049299219,5
70,0.0890569546211809,-0.23345938263255234,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.09019266156805772,-0.27597782950937666,5
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.3271486571328571,5
70,0.09019266156805772,-0.27597782950937666,5
70,0.15842043173269837,-0.24381532379952378,3
70,0.0890569546211809,-0.23345938263255234,4
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.28548199046619044,4
70,0.0890569546211809,-0.275126049299219,5
70,0.0890569546211809,-0.23345938263255234,4
70,0.0890569546211809,-0.275126049299219,5
70,0.15842043173269837,-0.36881532379952375,6
70,0.0890569546211809,-0.23345938263255234,4
70,0.15842043173269837,-0.3271486571328571,5
70,0.0890569546211809,-0.275126049299219,5
70,0.0890569546211809,-0.31679271596588565,6
70,0.0890569546211809,-0.23345938263255234,4
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
70,0.0,-0.25,2
