epsilon,leakage,utility,mask_size
150,0.24315756576632586,-0.4323681743247444,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.24315756576632586,-0.4323681743247444,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.24315756576632586,-0.4323681743247444,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.24315756576632586,-0.4323681743247444,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.24315756576632586,-0.4323681743247444,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.24315756576632586,-0.4323681743247444,3
150,0.5053837288882768,-0.4623711299995409,1
150,0.5053837288882768,-0.4623711299995409,1
150,0.24175913958548945,-0.4313193546891171,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.24315756576632586,-0.4323681743247444,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.24175913958548945,-0.4313193546891171,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.5053837288882768,-0.4623711299995409,1
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.24315756576632586,-0.4323681743247444,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.5053837288882768,-0.4623711299995409,1
150,0.24315756576632586,-0.4323681743247444,3
150,0.24315756576632586,-0.4323681743247444,3
150,0.24175913958548945,-0.4313193546891171,3
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.3592419527878562,-0.4360981312575588,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.13754217745055075,-0.18648996642124638,2
150,0.07470802683816113,-0.18103102012862085,3
150,0.030774589381538875,-0.1897476087028208,4
150,0.07913972185099061,-0.18435479138824296,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.07913972185099061,-0.18435479138824296,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.13754217745055075,-0.18648996642124638,2
150,0.13754217745055075,-0.18648996642124638,2
150,0.12486866579692091,-0.21865149934769068,3
150,0.07470802683816113,-0.18103102012862085,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.13754217745055075,-0.22815663308791306,3
150,0.12486866579692091,-0.21865149934769068,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.04128606673762181,-0.197631216719883,4
150,0.07470802683816113,-0.18103102012862085,3
150,0.07913972185099061,-0.18435479138824296,3
150,0.0774344949388257,-0.18307587120411928,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.07913972185099061,-0.18435479138824296,3
150,0.0774344949388257,-0.22474253787078594,4
150,0.13754217745055075,-0.18648996642124638,2
150,0.0774344949388257,-0.18307587120411928,3
150,0.07470802683816113,-0.18103102012862085,3
150,0.0774344949388257,-0.18307587120411928,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.07470802683816113,-0.18103102012862085,3
150,0.12068209858875811,-0.21551157394156858,3
150,0.04128606673762181,-0.197631216719883,4
150,0.10083209019291617,-0.20062406764468713,3
150,0.07470802683816113,-0.18103102012862085,3
150,0.07470802683816113,-0.18103102012862085,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.07470802683816113,-0.18103102012862085,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.0774344949388257,-0.18307587120411928,3
150,0.0774344949388257,-0.18307587120411928,3
150,0.0774344949388257,-0.22474253787078594,4
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.13754217745055075,-0.18648996642124638,2
150,0.04128606673762181,-0.197631216719883,4
150,0.07913972185099061,-0.18435479138824296,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.21176157572444126,3
150,0.022971875008529707,-0.2672289062563973,6
150,0.0774344949388257,-0.18307587120411928,3
150,0.0774344949388257,-0.18307587120411928,3
150,0.04128606673762181,-0.197631216719883,4
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.21176157572444126,3
150,0.07470802683816113,-0.18103102012862085,3
150,0.10083209019291617,-0.20062406764468713,3
150,0.015125043787669878,-0.21967711617408575,5
150,0.11568210096592169,-0.17009490905777458,2
150,0.07207367806748055,-0.22072192521727707,4
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.07470802683816113,-0.18103102012862085,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.21176157572444126,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.21176157572444126,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.07913972185099061,-0.18435479138824296,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.07913972185099061,-0.18435479138824296,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.0774344949388257,-0.18307587120411928,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.0774344949388257,-0.18307587120411928,3
150,0.13754217745055075,-0.18648996642124638,2
150,0.0774344949388257,-0.18307587120411928,3
150,0.13754217745055075,-0.18648996642124638,2
150,0.07470802683816113,-0.18103102012862085,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.13754217745055075,-0.18648996642124638,2
150,0.11568210096592169,-0.17009490905777458,2
150,0.07913972185099061,-0.18435479138824296,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.10083209019291617,-0.20062406764468713,3
150,0.11568210096592169,-0.17009490905777458,2
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.28548199046619044,4
150,0.15842043173269837,-0.28548199046619044,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.3271486571328571,5
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.275126049299219,5
150,0.09019266156805772,-0.27597782950937666,5
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.275126049299219,5
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.275126049299219,5
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.28548199046619044,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.28548199046619044,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.275126049299219,5
150,0.0890569546211809,-0.275126049299219,5
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.275126049299219,5
150,0.0890569546211809,-0.275126049299219,5
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.275126049299219,5
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.275126049299219,5
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.15842043173269837,-0.24381532379952378,3
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.275126049299219,5
150,0.0890569546211809,-0.275126049299219,5
150,0.0890569546211809,-0.23345938263255234,4
150,0.0890569546211809,-0.23345938263255234,4
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
150,0.0,-0.25,2
